stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.18,11.74,24.0,8.0,307.86,1.37,28.368883,-89.8225,2020-04-24 15:12,40.14,3.89
14.79,11.74,25.0,9.0,303.92,1.37,28.371167,-89.820183,2020-04-24 15:13,42.08,3.89
14.58,11.74,24.0,9.0,302.95,1.37,28.3734,-89.817833,2020-04-24 15:14,41.05,3.89
13.71,11.74,20.13,9.0,304.24,1.37,28.375683000000002,-89.8155,2020-04-24 15:15,40.76,3.89
14.18,11.74,21.42,8.0,300.24,1.37,28.377966999999998,-89.813183,2020-04-24 15:16,40.76,3.89
14.41,11.74,25.0,8.0,299.74,1.37,28.380283000000002,-89.810833,2020-04-24 15:17,41.26,3.89
13.76,11.74,25.0,8.0,304.1,1.37,28.3826,-89.80845,2020-04-24 15:18,40.9,3.89
14.09,11.74,24.0,8.0,297.46,1.37,28.38485,-89.80618299999998,2020-04-24 15:19,40.54,3.89
14.08,11.74,25.0,9.0,302.51,1.37,28.3872,-89.803833,2020-04-24 15:20,40.49,3.89
14.38,11.74,25.0,13.3756,305.42,1.37,28.389483000000002,-89.801567,2020-04-24 15:21,40.58,3.89
14.64,11.74,24.0,9.0,303.46,1.37,28.391766999999998,-89.79925,2020-04-24 15:22,41.54,3.89
13.98,11.74,25.0,8.0,304.17,1.37,28.394033,-89.796883,2020-04-24 15:23,40.83,3.89
14.07,11.74,24.0,8.0,306.22,1.37,28.396317,-89.79458299999996,2020-04-24 15:24,40.78,3.89
13.78,11.74,25.0,9.0,301.02,1.37,28.3986,-89.792233,2020-04-24 15:25,40.98,3.89
13.27,11.74,24.0,8.0,295.49,1.37,28.400866999999998,-89.78993299999998,2020-04-24 15:26,40.51,3.89
14.16,11.74,25.0,8.0,294.69,1.37,28.40315,-89.787633,2020-04-24 15:27,40.31,3.89
13.96,11.74,25.0,8.0,294.61,1.37,28.405583,-89.785217,2020-04-24 15:28,40.39,3.89
14.64,11.74,24.0,8.0,297.58,1.37,28.4078,-89.782983,2020-04-24 15:29,41.42,3.89
14.3,11.74,25.0,9.0,303.46,1.37,28.410117,-89.780583,2020-04-24 15:30,41.54,3.89
13.91,11.74,21.23,13.0669,304.04,1.37,28.412316999999998,-89.778317,2020-04-24 15:31,40.96,3.89
14.16,11.74,24.0,8.0,299.16,1.37,28.4146,-89.775983,2020-04-24 15:32,40.84,3.89
13.52,11.74,20.13,9.0,302.94,1.37,28.4169,-89.77363299999998,2020-04-24 15:33,41.06,3.89
14.06,11.74,25.0,9.0,305.36,1.37,28.419166999999998,-89.7713,2020-04-24 15:34,40.64,3.89
14.12,11.74,24.0,8.0,304.39,1.37,28.421483000000002,-89.76898299999998,2020-04-24 15:35,40.61,3.89
14.2,11.74,25.0,9.0,308.43,1.37,28.423783,-89.766667,2020-04-24 15:36,40.57,3.89
14.44,11.74,25.0,9.0,309.44,1.37,28.426083000000002,-89.76435,2020-04-24 15:37,40.56,3.89
14.37,11.74,24.0,9.0,306.77,1.37,28.428433000000002,-89.762,2020-04-24 15:38,40.23,3.89
14.38,11.74,25.0,8.0,314.39,1.37,28.430733,-89.759733,2020-04-24 15:39,40.61,3.89
14.74,11.74,25.0,9.0,311.41,1.37,28.433083,-89.75735,2020-04-24 15:40,41.59,3.89
14.22,11.74,24.0,8.0,317.83,1.37,28.43535,-89.75501700000002,2020-04-24 15:41,41.17,3.89
14.41,11.74,25.0,9.0,314.14,1.37,28.437683000000003,-89.75263299999996,2020-04-24 15:42,40.86,3.89
14.34,11.74,24.0,12.964,318.54,1.37,28.44,-89.75031700000002,2020-04-24 15:43,40.46,3.89
14.6,11.74,24.0,12.8097,316.75,1.37,28.442383000000003,-89.74799999999998,2020-04-24 15:44,40.25,3.89
13.87,11.74,25.0,11.6779,305.46,1.37,28.444767,-89.7457,2020-04-24 15:45,40.54,3.89
14.25,11.74,21.42,8.0,312.47,1.37,28.447117,-89.7434,2020-04-24 15:46,41.53,3.89
14.74,11.74,24.0,8.0,313.92,1.37,28.449467,-89.741033,2020-04-24 15:47,41.08,3.89
14.26,11.74,24.0,9.0,311.11,1.37,28.451867,-89.738683,2020-04-24 15:48,40.89,3.89
14.01,11.74,24.0,8.0,313.78,1.37,28.4542,-89.7364,2020-04-24 15:49,41.22,3.89
13.85,11.74,21.0,9.0,312.48,1.37,28.45655,-89.73405,2020-04-24 15:50,41.52,3.89
13.53,11.74,20.13,8.0,317.21,1.37,28.46515,-89.72546700000002,2020-04-24 15:54,40.79,3.89
