stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
22.01,11.1,93.32,6.79,97.2,2.03,218.8,2019-12-16 17:22:00,18.709833,-75.283167
22.0,11.1,89.0,7.67,95.8,2.03,219.2,2019-12-16 17:23:00,18.705217,-75.287133
21.95,11.1,92.26,6.89,91.0,2.03,219.0,2019-12-16 17:24:00,18.700517,-75.29115
21.76,11.1,88.0,7.05,89.9,2.03,219.1,2019-12-16 17:25:00,18.6959,-75.29508299999998
21.68,11.1,88.0,7.1,100.7,2.03,219.3,2019-12-16 17:26:00,18.6913,-75.29906700000002
21.71,11.1,89.0,7.0,99.0,2.03,219.0,2019-12-16 17:27:00,18.686667,-75.303033
21.7,11.1,89.0,7.05,95.9,2.03,219.1,2019-12-16 17:28:00,18.682017000000002,-75.307
21.7,11.1,89.0,7.05,95.9,2.03,219.1,2019-12-16 17:28:19,18.682017000000002,-75.307
21.71,11.1,89.0,7.72,95.1,2.03,218.9,2019-12-16 17:29:00,18.677483,-75.310833
21.71,11.1,89.0,8.44,89.5,2.03,219.5,2019-12-16 17:30:00,18.672783,-75.31478299999998
21.71,11.1,89.08,6.28,92.8,2.03,221.2,2019-12-16 17:31:00,18.668232999999997,-75.318867
21.55,11.1,89.08,6.48,97.5,2.03,221.5,2019-12-16 17:32:00,18.6638,-75.32300000000002
21.28,11.1,87.54,7.87,93.0,2.03,221.0,2019-12-16 17:33:00,18.659333,-75.32713299999998
21.09,11.1,82.92,6.79,90.3,2.03,220.7,2019-12-16 17:34:00,18.6549,-75.33115
21.24,11.1,82.92,6.28,93.2,2.03,220.8,2019-12-16 17:35:00,18.6505,-75.335183
21.03,11.1,82.92,7.05,96.2,2.03,220.8,2019-12-16 17:36:00,18.646283,-75.339067
20.99,11.1,82.59,6.69,91.1,2.03,220.9,2019-12-16 17:37:00,18.64195,-75.343083
21.03,11.1,82.92,7.31,91.3,2.03,220.7,2019-12-16 17:38:00,18.6376,-75.347083
21.0,11.1,82.59,6.28,96.1,2.03,220.9,2019-12-16 17:39:00,18.633283,-75.351083
21.18,11.1,82.92,6.64,94.1,2.03,220.9,2019-12-16 17:40:00,18.628967000000006,-75.3551
21.09,11.1,82.92,7.2,96.6,2.03,221.4,2019-12-16 17:41:00,18.624567000000006,-75.3592
21.01,11.1,82.92,6.69,97.6,2.03,221.4,2019-12-16 17:42:00,18.620333,-75.36326700000002
21.08,11.1,82.92,6.22,92.9,2.03,221.1,2019-12-16 17:43:00,18.616232999999998,-75.36716700000002
20.97,11.1,82.59,6.58,95.3,2.03,220.7,2019-12-16 17:44:00,18.612000000000002,-75.371167
20.94,11.1,78.0,5.3,90.3,2.03,220.7,2019-12-16 17:45:00,18.607733,-75.375167
20.98,11.1,82.59,6.17,89.19999999999996,2.03,220.8,2019-12-16 17:46:00,18.603482999999997,-75.37911700000002
20.98,11.1,82.59,6.79,96.2,2.03,220.8,2019-12-16 17:47:00,18.59925,-75.3831
21.03,11.1,82.92,7.46,94.3,2.03,219.7,2019-12-16 17:48:00,18.59495,-75.387
21.09,11.1,78.0,5.97,98.7,2.03,219.3,2019-12-16 17:49:00,18.59065,-75.39085
21.08,11.1,78.0,5.71,88.69999999999996,2.03,219.3,2019-12-16 17:50:00,18.586367000000006,-75.39461700000003
21.09,11.1,82.92,6.48,102.8,2.03,220.2,2019-12-16 17:51:00,18.582067000000002,-75.39846700000002
21.09,11.1,82.92,6.02,96.2,2.03,219.8,2019-12-16 17:52:00,18.577783,-75.40235
21.1,11.1,82.92,6.22,90.3,2.03,219.7,2019-12-16 17:53:00,18.573517000000002,-75.406183
21.18,11.1,82.02,4.99,96.4,2.03,219.6,2019-12-16 17:54:00,18.569183,-75.41
21.35,11.1,87.54,6.38,91.8,2.03,219.2,2019-12-16 17:55:00,18.564867,-75.41368299999998
21.2,11.1,82.02,5.76,92.9,2.03,220.1,2019-12-16 17:56:00,18.56075,-75.41721700000002
20.86,11.1,82.59,6.74,88.6,2.03,220.4,2019-12-16 17:57:00,18.556583,-75.42088299999998
20.71,11.1,76.0,6.58,93.7,2.03,220.3,2019-12-16 17:58:00,18.552383,-75.4246
20.6,11.1,76.0,5.86,93.9,2.03,220.1,2019-12-16 17:59:00,18.54825,-75.42823299999998
