stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
12.97,10.2,31.0,16.67,317.0,1.05,31.0,2019-11-04 11:54:00,28.2206,122.37233300000001
12.88,10.2,32.0,16.98,320.7,1.05,31.3,2019-11-04 11:55:00,28.2235,122.37433300000001
12.86,10.2,32.0,14.97,325.7,1.05,31.3,2019-11-04 11:56:00,28.226316999999998,122.376333
12.88,10.2,31.0,10.65,336.2,1.05,30.8,2019-11-04 11:57:00,28.229316999999998,122.37833300000001
13.02,10.2,33.0,14.4,325.5,1.05,31.5,2019-11-04 11:58:00,28.23225,122.38016699999999
13.11,10.2,33.0,15.95,326.4,1.05,31.6,2019-11-04 11:59:00,28.235233,122.382167
13.14,10.2,32.41,15.84,316.6,1.05,31.4,2019-11-04 12:00:00,28.23815,122.38433300000001
13.13,10.2,31.0,17.44,325.3,1.05,30.7,2019-11-04 12:01:00,28.241083000000003,122.38633300000001
13.08,10.2,31.0,15.28,327.2,1.05,30.8,2019-11-04 12:02:00,28.243983,122.388333
13.09,10.2,32.0,16.2,322.0,1.05,31.0,2019-11-04 12:03:00,28.24685,122.39033300000001
13.09,10.2,32.0,16.2,322.0,1.05,31.0,2019-11-04 12:03:27,28.24685,122.39033300000001
13.1,10.2,31.0,15.07,324.8,1.05,31.2,2019-11-04 12:04:00,28.249783,122.39233300000001
13.1,10.2,32.0,15.69,325.8,1.05,31.2,2019-11-04 12:05:00,28.252716999999997,122.394333
13.04,10.2,32.0,13.58,324.3,1.05,30.7,2019-11-04 12:06:00,28.255716999999997,122.3965
13.09,10.2,31.0,15.12,326.3,1.05,30.7,2019-11-04 12:07:00,28.25865,122.3985
13.07,10.2,31.0,14.66,332.2,1.05,30.8,2019-11-04 12:08:00,28.2616,122.4005
13.17,10.2,31.0,13.68,322.9,1.05,31.1,2019-11-04 12:09:00,28.264583000000002,122.4025
13.13,10.2,32.0,16.57,325.1,1.05,30.9,2019-11-04 12:10:00,28.267433,122.40433300000001
13.14,10.2,31.0,15.9,322.3,1.05,30.7,2019-11-04 12:11:00,28.2704,122.4065
13.13,10.2,31.0,16.26,321.8,1.05,31.2,2019-11-04 12:12:00,28.27338300000001,122.4085
13.15,10.2,31.0,14.61,328.8,1.05,31.2,2019-11-04 12:13:00,28.276333,122.4105
13.19,10.2,31.0,15.59,315.0,1.05,31.0,2019-11-04 12:14:00,28.2793,122.4125
13.18,10.2,31.0,11.68,329.9,1.05,31.1,2019-11-04 12:15:00,28.282266999999997,122.4145
13.15,10.2,31.0,17.13,325.9,1.05,31.1,2019-11-04 12:16:00,28.285233,122.4165
13.13,10.2,32.0,15.59,315.0,1.05,31.0,2019-11-04 12:17:00,28.2882,122.4185
13.06,10.2,31.0,14.97,325.8,1.05,31.2,2019-11-04 12:18:00,28.291166999999998,122.4205
12.98,10.2,31.0,17.13,320.8,1.05,31.2,2019-11-04 12:19:00,28.2941,122.4225
12.96,10.2,31.0,17.44,308.3,1.05,30.7,2019-11-04 12:20:00,28.296999999999997,122.424667
12.9,10.2,32.25,16.2,326.6,1.05,30.4,2019-11-04 12:21:00,28.2998,122.426667
12.98,10.2,34.0,15.07,324.5,1.05,30.5,2019-11-04 12:22:00,28.302716999999998,122.4285
13.0,10.2,32.0,15.79,319.0,1.05,31.0,2019-11-04 12:23:00,28.30565,122.4305
13.09,10.2,32.0,15.9,325.0,1.05,31.0,2019-11-04 12:24:00,28.308583000000002,122.4325
13.05,10.2,31.0,16.62,323.9,1.05,31.1,2019-11-04 12:25:00,28.311566999999997,122.43466699999999
13.03,10.2,31.0,16.1,342.4,1.05,30.6,2019-11-04 12:26:00,28.314466999999997,122.43666699999999
13.03,10.2,31.0,16.1,342.4,1.05,30.6,2019-11-04 12:26:23,28.314466999999997,122.43666699999999
13.07,10.2,31.0,15.9,329.1,1.05,30.9,2019-11-04 12:27:00,28.3174,122.438667
13.11,10.2,32.0,14.1,329.8,1.05,31.2,2019-11-04 12:28:00,28.320266999999998,122.4405
13.19,10.2,31.0,12.76,318.9,1.05,31.1,2019-11-04 12:29:00,28.3232,122.44266699999999
13.28,10.2,31.0,16.1,323.3,1.05,30.7,2019-11-04 12:30:00,28.326117,122.444667
13.17,10.2,32.0,15.84,326.9,1.05,31.1,2019-11-04 12:31:00,28.32903300000001,122.44666699999999
13.14,10.2,30.0,14.4,328.9,1.05,31.1,2019-11-04 12:32:00,28.331883,122.44866699999999
12.98,10.2,31.0,16.57,328.0,1.05,31.0,2019-11-04 12:33:00,28.334767,122.450667
12.96,10.2,32.0,15.12,328.0,1.05,31.0,2019-11-04 12:34:00,28.33765,122.45266699999999
12.97,10.2,31.0,15.33,325.5,1.05,31.5,2019-11-04 12:35:00,28.340583000000002,122.45483300000001
13.04,10.2,32.0,17.59,322.8,1.05,31.2,2019-11-04 12:36:00,28.343466999999997,122.456833
12.96,10.2,31.0,14.71,322.8,1.05,31.2,2019-11-04 12:37:00,28.34635,122.45883300000001
12.96,10.2,31.0,14.71,322.8,1.05,31.2,2019-11-04 12:37:07,28.34635,122.45883300000001
12.94,10.2,32.0,16.0,332.4,1.05,31.6,2019-11-04 12:38:00,28.349233,122.461
12.98,10.2,31.0,14.4,308.3,1.05,31.7,2019-11-04 12:39:00,28.352017,122.463
12.94,10.2,31.0,15.18,326.2,1.05,30.8,2019-11-04 12:40:00,28.354867,122.465167
12.88,10.2,31.0,15.28,323.0,1.05,30.0,2019-11-04 12:41:00,28.357716999999997,122.46733300000001
12.86,10.2,32.0,13.94,322.7,1.05,30.3,2019-11-04 12:42:00,28.360616999999998,122.4695
12.92,10.2,31.0,13.48,324.4,1.05,30.6,2019-11-04 12:43:00,28.365033,122.47258300000001
12.92,10.2,31.0,13.48,324.4,1.05,30.6,2019-11-04 12:43:38,28.365033,122.47258300000001
13.03,10.2,32.0,16.67,317.3,1.05,28.7,2019-11-04 12:44:00,28.3695,122.47566699999999
13.02,10.2,30.0,15.12,331.2,1.05,28.8,2019-11-04 12:45:00,28.37238300000001,122.477667
13.02,10.2,32.0,16.62,333.8,1.05,28.2,2019-11-04 12:46:00,28.37538300000001,122.4795
13.02,10.2,31.0,16.62,338.3,1.05,27.7,2019-11-04 12:47:00,28.378433,122.481333
13.0,10.2,32.0,15.54,329.6,1.05,28.4,2019-11-04 12:48:00,28.38148300000001,122.483167
13.0,10.2,31.0,16.51,330.1,1.05,28.9,2019-11-04 12:49:00,28.384517,122.485
13.04,10.2,32.0,13.99,327.0,1.05,28.0,2019-11-04 12:50:00,28.38755,122.486833
13.15,10.2,31.0,17.13,327.3,1.05,28.7,2019-11-04 12:51:00,28.390617,122.4885
13.15,10.2,32.0,16.05,329.4,1.05,28.6,2019-11-04 12:52:00,28.393617,122.490333
13.16,10.2,31.0,15.79,329.4,1.05,28.6,2019-11-04 12:53:00,28.396666999999997,122.492167
13.17,10.2,31.0,16.2,329.5,1.05,28.5,2019-11-04 12:54:00,28.3997,122.49383300000001
13.13,10.2,31.0,16.98,325.7,1.05,28.3,2019-11-04 12:55:00,28.40275,122.495667
13.13,10.2,32.0,15.95,325.6,1.05,28.4,2019-11-04 12:56:00,28.405783000000003,122.49733300000001
13.12,10.2,31.0,15.54,324.8,1.05,28.2,2019-11-04 12:57:00,28.4088,122.49916699999999
13.13,10.2,31.0,16.57,331.0,1.14,28.0,2019-11-04 12:58:00,28.411866999999997,122.501
13.17,10.2,31.0,14.2,331.3,1.14,27.7,2019-11-04 12:59:00,28.414833,122.50266699999999
13.06,10.2,32.1,13.68,331.9,1.14,28.1,2019-11-04 13:00:00,28.4179,122.504333
13.13,10.2,32.0,14.51,329.3,1.14,28.7,2019-11-04 13:01:00,28.420966999999997,122.50616699999999
13.05,10.2,32.0,15.12,324.3,1.14,28.7,2019-11-04 13:02:00,28.42405,122.507833
13.14,10.2,32.0,14.46,330.7,1.14,28.3,2019-11-04 13:03:00,28.427083000000003,122.509667
13.24,10.2,31.0,14.2,331.8,1.14,28.2,2019-11-04 13:04:00,28.430166999999997,122.5115
13.21,10.2,31.0,15.64,333.9,1.14,28.1,2019-11-04 13:05:00,28.433233,122.513167
13.21,10.2,31.0,15.64,333.9,1.14,28.1,2019-11-04 13:05:16,28.433233,122.513167
13.22,10.2,31.0,15.95,323.8,1.14,28.2,2019-11-04 13:06:00,28.436217,122.515
13.16,10.2,31.0,16.46,329.2,1.14,27.8,2019-11-04 13:07:00,28.43925,122.516667
13.12,10.2,31.0,14.15,330.2,1.14,27.8,2019-11-04 13:08:00,28.4423,122.5185
13.5,10.2,31.0,16.0,327.2,1.14,27.8,2019-11-04 13:09:00,28.44535,122.52016699999999
13.49,10.2,31.0,16.57,331.1,1.14,27.9,2019-11-04 13:10:00,28.448383000000003,122.522
13.38,10.2,30.0,14.61,334.0,1.14,28.0,2019-11-04 13:11:00,28.45145,122.52366699999999
13.19,10.2,30.0,15.74,324.1,1.14,27.9,2019-11-04 13:12:00,28.454417,122.525333
13.18,10.2,30.0,14.87,329.1,1.14,27.9,2019-11-04 13:13:00,28.457266999999998,122.527
13.18,10.2,30.0,14.87,329.1,1.14,27.9,2019-11-04 13:13:24,28.457266999999998,122.527
13.0,10.2,31.0,15.38,329.7,1.14,28.3,2019-11-04 13:14:00,28.46025,122.528667
13.0,10.2,33.0,15.79,325.5,1.14,28.5,2019-11-04 13:15:00,28.463167,122.5305
12.96,10.2,31.0,15.9,324.7,1.14,28.3,2019-11-04 13:16:00,28.466083,122.53216699999999
12.97,10.2,31.0,14.71,324.1,1.14,27.9,2019-11-04 13:17:00,28.46895,122.53399999999999
12.91,10.2,31.0,17.54,323.3,1.14,27.7,2019-11-04 13:18:00,28.471883000000002,122.53566699999999
12.84,10.2,31.0,14.61,327.1,1.14,27.9,2019-11-04 13:19:00,28.47485,122.5375
12.84,10.2,31.0,13.63,330.4,1.14,27.6,2019-11-04 13:20:00,28.477816999999998,122.53916699999999
12.83,10.2,32.0,11.47,325.6,1.14,28.4,2019-11-04 13:21:00,28.48085,122.541
12.81,10.2,31.0,14.46,326.8,1.14,28.2,2019-11-04 13:22:00,28.48385,122.542833
12.7,10.2,32.0,14.25,323.7,1.14,28.3,2019-11-04 13:23:00,28.486833,122.5445
12.82,10.2,32.0,17.23,329.6,1.14,28.4,2019-11-04 13:24:00,28.489766999999997,122.546333
12.93,10.2,32.25,16.15,331.7,1.14,28.3,2019-11-04 13:25:00,28.492766999999997,122.54816699999999
12.93,10.2,32.25,16.15,331.7,1.14,28.3,2019-11-04 13:25:46,28.492766999999997,122.54816699999999
12.95,10.2,32.0,16.51,328.1,1.14,27.9,2019-11-04 13:26:00,28.495817,122.55
13.03,10.2,32.0,16.26,324.2,1.14,27.8,2019-11-04 13:27:00,28.49885,122.551833
13.13,10.2,31.0,15.18,326.3,1.0,27.7,2019-11-04 13:28:00,28.501866999999997,122.55366699999999
13.19,10.2,31.0,15.43,324.5,1.0,27.5,2019-11-04 13:29:00,28.504917,122.5555
13.2,10.2,30.0,14.82,328.6,1.0,27.4,2019-11-04 13:30:00,28.508033,122.55716699999999
13.21,10.2,31.0,16.26,322.3,0.93,27.7,2019-11-04 13:31:00,28.510983000000003,122.559
13.21,10.2,31.0,16.2,325.2,0.93,27.8,2019-11-04 13:32:00,28.51405,122.560667
13.2,10.2,31.0,15.07,322.8,0.93,28.2,2019-11-04 13:33:00,28.517083000000003,122.5625
13.2,10.2,31.0,15.69,325.9,0.93,28.1,2019-11-04 13:34:00,28.520117,122.564167
13.26,10.2,32.0,15.23,331.0,0.93,28.0,2019-11-04 13:35:00,28.523166999999997,122.566
13.24,10.2,30.0,16.62,334.3,0.93,27.7,2019-11-04 13:36:00,28.526183000000003,122.56783300000001
13.22,10.2,31.0,16.72,328.0,0.93,27.0,2019-11-04 13:37:00,28.529217,122.5695
13.22,10.2,31.0,16.72,328.0,0.93,27.0,2019-11-04 13:37:38,28.529217,122.5695
13.14,10.2,30.0,15.23,334.4,0.93,23.6,2019-11-04 13:38:00,28.532183000000003,122.571
13.03,10.2,31.0,15.28,340.1,0.93,21.9,2019-11-04 13:39:00,28.535317,122.572333
13.05,10.2,31.0,11.11,340.5,0.93,22.5,2019-11-04 13:40:00,28.538533,122.57366699999999
13.32,10.2,32.0,16.15,339.8,0.93,22.2,2019-11-04 13:41:00,28.541666999999997,122.575
13.4,10.2,31.0,13.99,340.8,0.93,22.2,2019-11-04 13:42:00,28.5448,122.576333
13.37,10.2,31.0,15.38,342.8,0.93,20.2,2019-11-04 13:43:00,28.5479,122.57766699999999
13.02,10.2,32.1,14.82,17.6,0.93,8.4,2019-11-04 13:44:00,28.551016999999998,122.578667
12.58,10.2,28.0,14.51,32.3,0.93,0.7,2019-11-04 13:45:00,28.5542,122.579
12.46,10.2,33.0,10.44,38.4,0.93,0.6,2019-11-04 13:46:00,28.557283,122.578833
12.47,10.2,35.0,14.4,32.0,0.93,3.0,2019-11-04 13:47:00,28.560483,122.5785
12.71,10.2,35.0,14.2,3.5,0.93,4.5,2019-11-04 13:48:00,28.56375,122.5785
12.86,10.2,34.0,15.02,5.1,0.93,4.9,2019-11-04 13:49:00,28.567117,122.578667
12.96,10.2,32.0,15.38,10.3,0.93,4.7,2019-11-04 13:50:00,28.570466999999997,122.578833
13.0,10.2,34.0,12.24,6.3,0.93,7.7,2019-11-04 13:51:00,28.573817,122.579
13.03,10.2,33.0,16.15,9.2,0.93,6.8,2019-11-04 13:52:00,28.577183,122.579167
13.22,10.2,33.0,14.15,2.2,0.93,6.8,2019-11-04 13:53:00,28.580467,122.5795
13.3,10.2,32.0,15.12,2.4000000000000004,0.93,6.6,2019-11-04 13:54:00,28.583866999999998,122.57966699999999
13.28,10.2,31.78,15.33,352.6,0.93,11.4,2019-11-04 13:55:00,28.587233,122.58016699999999
13.3,10.2,32.0,11.63,358.6,0.93,11.4,2019-11-04 13:56:00,28.590633,122.58066699999999
13.38,10.2,33.0,15.18,345.8,0.93,11.2,2019-11-04 13:57:00,28.594016999999997,122.581333
13.3,10.2,31.0,14.2,359.9,0.93,9.1,2019-11-04 13:58:00,28.597367,122.581833
13.25,10.2,31.0,16.2,357.0,0.93,9.0,2019-11-04 13:59:00,28.60085,122.582333
13.27,10.2,31.78,16.1,359.0,0.93,9.0,2019-11-04 14:00:00,28.6041,122.58266699999999
13.27,10.2,32.0,15.64,12.8,0.93,7.2,2019-11-04 14:01:00,28.6075,122.58316699999999
13.21,10.2,32.0,17.23,5.6,0.93,7.4,2019-11-04 14:02:00,28.6109,122.5835
13.25,10.2,32.0,9.47,3.5,0.93,7.5,2019-11-04 14:03:00,28.614317,122.58383300000001
13.22,10.2,33.0,15.02,21.5,0.93,7.5,2019-11-04 14:04:00,28.617733,122.584167
13.27,10.2,32.0,13.99,12.7,0.93,7.3,2019-11-04 14:05:00,28.621167,122.584333
13.36,10.2,32.0,15.38,18.8,0.93,7.2,2019-11-04 14:06:00,28.624616999999997,122.584667
13.28,10.2,33.0,13.84,0.7999999999999998,0.93,7.2,2019-11-04 14:07:00,28.62795,122.584833
13.38,10.2,32.0,15.74,12.1,0.93,6.9,2019-11-04 14:08:00,28.631466999999997,122.585167
13.47,10.2,31.0,16.05,4.3,0.93,6.7,2019-11-04 14:09:00,28.63495,122.585333
13.44,10.2,32.0,14.46,0.09999999999999963,0.93,6.9,2019-11-04 14:10:00,28.6384,122.5855
13.45,10.2,33.0,14.51,358.4,0.93,8.6,2019-11-04 14:11:00,28.641833000000002,122.58583300000001
13.4,10.2,31.0,14.46,356.2,0.93,8.8,2019-11-04 14:12:00,28.64525,122.58616699999999
13.44,10.2,32.0,16.36,359.1,0.93,8.9,2019-11-04 14:13:00,28.6487,122.58666699999999
13.41,10.2,32.0,17.65,5.4,0.93,8.6,2019-11-04 14:14:00,28.65203300000001,122.587
13.44,10.2,32.0,14.92,1.1999999999999993,0.93,8.8,2019-11-04 14:15:00,28.655517,122.587333
13.42,10.2,32.0,16.41,356.1,0.93,10.9,2019-11-04 14:16:00,28.658933,122.587667
13.39,10.2,32.0,13.58,0.4000000000000004,0.93,10.6,2019-11-04 14:17:00,28.662367,122.588167
13.39,10.2,31.78,15.9,353.1,0.93,10.9,2019-11-04 14:18:00,28.665883,122.58883300000001
13.33,10.2,32.0,15.07,358.3,0.93,10.7,2019-11-04 14:19:00,28.6693,122.58933300000001
13.37,10.2,31.0,15.12,10.7,0.93,10.3,2019-11-04 14:20:00,28.672733,122.58966699999999
13.36,10.2,32.0,13.99,6.3000000000000025,0.93,8.7,2019-11-04 14:21:00,28.676033,122.590167
13.37,10.2,32.0,16.41,355.7,0.93,7.3,2019-11-04 14:22:00,28.679467,122.590667
13.4,10.2,31.0,13.89,13.9,0.93,5.1,2019-11-04 14:23:00,28.6829,122.590833
13.36,10.2,32.0,9.67,3.7,0.93,4.3,2019-11-04 14:24:00,28.686317,122.590833
13.38,10.2,32.0,14.51,6.4,0.93,4.6,2019-11-04 14:25:00,28.689767,122.59100000000001
13.44,10.2,32.0,10.29,4.4,0.93,4.6,2019-11-04 14:26:00,28.693216999999997,122.59100000000001
13.39,10.2,32.0,14.92,9.6,0.93,4.4,2019-11-04 14:27:00,28.696717,122.591167
13.44,10.2,32.0,15.07,11.7,0.93,4.3,2019-11-04 14:28:00,28.70015,122.591167
13.37,10.2,32.0,14.66,3.2,0.93,4.8,2019-11-04 14:29:00,28.703483000000002,122.591167
13.36,10.2,32.0,16.1,6.1,0.93,4.9,2019-11-04 14:30:00,28.70693300000001,122.591333
13.38,10.2,32.0,14.92,10.7,0.93,4.3,2019-11-04 14:31:00,28.710383,122.591333
13.38,10.2,32.0,13.99,4.8,0.93,4.2,2019-11-04 14:32:00,28.71385,122.5915
13.29,10.2,32.0,15.74,12.1,0.93,1.9,2019-11-04 14:33:00,28.717283000000002,122.5915
13.32,10.2,31.0,12.81,27.100000000000023,0.93,359.9,2019-11-04 14:34:00,28.720716999999997,122.591333
13.28,10.2,33.0,7.1,21.100000000000023,0.93,359.9,2019-11-04 14:35:00,28.72415,122.59100000000001
13.27,10.2,32.0,16.26,23.600000000000023,0.93,358.4,2019-11-04 14:36:00,28.727466999999997,122.590667
13.28,10.2,33.0,14.66,357.5,0.93,358.5,2019-11-04 14:37:00,28.730967,122.590333
13.35,10.2,32.0,14.61,11.399999999999974,0.93,358.6,2019-11-04 14:38:00,28.734416999999997,122.58983300000001
13.35,10.2,32.0,16.2,12.600000000000026,0.93,358.4,2019-11-04 14:39:00,28.737883,122.5895
13.35,10.2,32.0,16.2,12.600000000000026,0.93,358.4,2019-11-04 14:39:37,28.737883,122.5895
13.41,10.2,32.0,6.43,38.5,0.93,358.5,2019-11-04 14:40:00,28.741333,122.589
13.32,10.2,33.0,14.15,5.399999999999976,0.93,358.6,2019-11-04 14:41:00,28.744767,122.58866699999999
13.36,10.2,32.0,13.68,13.800000000000011,0.93,358.2,2019-11-04 14:42:00,28.74825,122.588167
13.41,10.2,32.0,13.27,41.19999999999999,0.93,357.8,2019-11-04 14:43:00,28.7516,122.587833
13.54,10.2,32.0,11.01,42.89999999999998,0.93,358.1,2019-11-04 14:44:00,28.75508300000001,122.587333
13.45,10.2,32.0,15.74,6.5,0.93,358.5,2019-11-04 14:45:00,28.758516999999998,122.58683300000001
13.5,10.2,32.0,13.48,30.199999999999992,0.93,358.8,2019-11-04 14:46:00,28.7621,122.58633300000001
13.53,10.2,31.0,7.72,19.80000000000001,0.93,358.2,2019-11-04 14:47:00,28.76565,122.58583300000001
13.62,10.2,32.0,12.96,38.69999999999999,0.93,358.3,2019-11-04 14:48:00,28.7691,122.5855
13.63,10.2,32.0,14.35,33.69999999999999,0.93,358.3,2019-11-04 14:49:00,28.772667,122.584833
13.52,10.2,32.0,14.76,18.399999999999977,0.93,358.6,2019-11-04 14:50:00,28.775966999999998,122.5845
13.58,10.2,32.0,15.64,17.6,0.93,0.4,2019-11-04 14:51:00,28.779433,122.584
13.57,10.2,32.0,15.95,14.0,0.93,359.0,2019-11-04 14:52:00,28.782883,122.5835
13.56,10.2,33.0,16.1,9.9,0.93,2.1,2019-11-04 14:53:00,28.78635,122.58316699999999
13.5,10.2,33.0,14.46,5.6,0.93,4.4,2019-11-04 14:54:00,28.789833,122.583
13.47,10.2,32.0,15.12,5.8,0.93,6.2,2019-11-04 14:55:00,28.79325,122.583
13.54,10.2,32.0,14.04,19.1,0.93,5.9,2019-11-04 14:56:00,28.79675,122.583
13.57,10.2,31.0,14.92,353.2,0.93,5.8,2019-11-04 14:57:00,28.8001,122.583
13.54,10.2,31.0,14.61,5.5,0.93,5.5,2019-11-04 14:58:00,28.803566999999997,122.583
13.56,10.2,31.0,11.27,5.5,0.93,5.5,2019-11-04 14:59:00,28.807033,122.583
13.54,10.2,31.39,13.63,352.5,0.93,5.5,2019-11-04 15:00:00,28.810467,122.58316699999999
13.55,10.2,32.0,14.04,355.2,0.93,5.8,2019-11-04 15:01:00,28.8139,122.58316699999999
13.58,10.2,31.0,14.82,11.3,0.93,5.7,2019-11-04 15:02:00,28.81735,122.58333300000001
13.57,10.2,31.0,9.11,8.5,0.93,5.5,2019-11-04 15:03:00,28.820833,122.58333300000001
13.45,10.2,32.0,15.84,7.0,0.93,6.0,2019-11-04 15:04:00,28.82415,122.5835
13.57,10.2,32.0,14.3,3.9,0.93,6.1,2019-11-04 15:05:00,28.827617,122.58366699999999
13.51,10.2,31.39,14.76,358.8,0.93,6.2,2019-11-04 15:06:00,28.831133,122.58366699999999
13.48,10.2,31.0,15.33,359.1,0.93,5.9,2019-11-04 15:07:00,28.834567,122.584
13.49,10.2,32.0,14.92,6.3,0.93,5.7,2019-11-04 15:08:00,28.838016999999997,122.584
13.47,10.2,31.0,16.05,19.7,0.93,5.3,2019-11-04 15:09:00,28.8415,122.584167
13.52,10.2,32.0,12.55,1.5,0.93,5.5,2019-11-04 15:10:00,28.84495,122.584333
13.56,10.2,32.0,14.3,351.0,0.93,6.0,2019-11-04 15:11:00,28.848433,122.584333
13.63,10.2,31.0,14.2,10.7,0.93,6.3,2019-11-04 15:12:00,28.8518,122.5845
13.64,10.2,32.0,14.71,1.0,0.93,6.0,2019-11-04 15:13:00,28.85525,122.584667
13.63,10.2,31.0,11.47,358.0,0.93,6.0,2019-11-04 15:14:00,28.858766999999997,122.584833
13.56,10.2,31.0,13.12,356.1,0.93,5.9,2019-11-04 15:15:00,28.8623,122.585
13.69,10.2,31.0,13.68,2.2,0.93,5.8,2019-11-04 15:16:00,28.865717,122.585167
13.58,10.2,32.0,12.96,5.6,0.93,7.4,2019-11-04 15:17:00,28.869183000000003,122.585333
13.57,10.2,33.0,15.12,3.9,0.93,10.1,2019-11-04 15:18:00,28.872633,122.58566699999999
13.52,10.2,32.0,13.89,350.1,0.93,10.9,2019-11-04 15:19:00,28.8761,122.58616699999999
13.55,10.2,31.0,15.9,352.8,0.93,11.2,2019-11-04 15:20:00,28.879566999999998,122.58683300000001
13.56,10.2,32.0,16.1,359.1,0.93,10.9,2019-11-04 15:21:00,28.88298300000001,122.587333
13.53,10.2,31.0,15.48,348.5,0.93,10.5,2019-11-04 15:22:00,28.886317,122.587833
13.53,10.2,31.0,14.71,352.6,0.93,10.4,2019-11-04 15:23:00,28.889783,122.5885
13.57,10.2,31.0,13.99,341.5,0.93,10.5,2019-11-04 15:24:00,28.893233000000002,122.589
13.66,10.2,32.0,12.86,355.2,0.93,10.8,2019-11-04 15:25:00,28.89665,122.5895
13.38,10.2,31.78,15.07,12.4,0.93,4.6,2019-11-04 15:26:00,28.900083000000002,122.59
13.1,10.2,30.0,14.35,14.0,0.93,359.0,2019-11-04 15:27:00,28.903433000000003,122.59
13.07,10.2,32.0,13.94,13.699999999999989,0.93,358.3,2019-11-04 15:28:00,28.9068,122.58966699999999
13.15,10.2,33.0,15.18,26.800000000000008,0.93,358.2,2019-11-04 15:29:00,28.910033000000002,122.58933300000001
13.21,10.2,33.0,15.12,20.69999999999999,0.93,359.3,2019-11-04 15:30:00,28.913466999999997,122.58883300000001
13.29,10.2,33.0,13.74,15.7,0.93,0.3,2019-11-04 15:31:00,28.916867,122.5885
13.35,10.2,33.0,14.04,19.3,0.93,0.7,2019-11-04 15:32:00,28.920416999999997,122.588167
13.49,10.2,32.0,14.76,20.3,0.93,0.7,2019-11-04 15:33:00,28.92375,122.588
13.49,10.2,31.0,13.99,9.3,0.93,0.7,2019-11-04 15:34:00,28.927266999999997,122.587667
13.38,10.2,31.0,13.99,10.0,0.93,0.0,2019-11-04 15:34:17,28.927266999999997,122.587667
13.5,10.2,32.0,14.3,12.9,0.93,0.1,2019-11-04 15:35:00,28.930716999999998,122.587333
13.49,10.2,32.0,13.84,4.8,0.93,0.2,2019-11-04 15:36:00,28.934183,122.587
13.55,10.2,32.0,14.3,6.8,0.93,0.2,2019-11-04 15:37:00,28.9377,122.58683300000001
13.54,10.2,32.0,15.23,27.100000000000023,0.93,359.9,2019-11-04 15:38:00,28.941167,122.5865
13.59,10.2,31.0,7.82,14.100000000000026,0.93,359.9,2019-11-04 15:39:00,28.94465,122.58616699999999
13.6,10.2,32.0,14.1,17.8,0.93,0.2,2019-11-04 15:40:00,28.948,122.58583300000001
13.65,10.2,32.0,14.4,13.8,0.93,0.2,2019-11-04 15:41:00,28.951483000000003,122.58566699999999
13.62,10.2,32.0,15.02,19.8,0.93,0.2,2019-11-04 15:42:00,28.95495,122.585333
13.56,10.2,31.0,12.4,7.9,0.93,0.1,2019-11-04 15:43:00,28.958416999999997,122.585
13.5,10.2,32.0,14.92,18.9,0.93,0.1,2019-11-04 15:44:00,28.961966999999998,122.584667
13.53,10.2,31.0,14.76,9.8,0.93,0.2,2019-11-04 15:45:00,28.965417,122.5845
13.54,10.2,33.0,13.68,356.2,0.93,1.8,2019-11-04 15:46:00,28.968916999999998,122.584167
13.49,10.2,32.0,14.04,359.7,0.93,3.3,2019-11-04 15:47:00,28.972267,122.584167
13.51,10.2,32.0,13.32,359.2,0.93,3.8,2019-11-04 15:48:00,28.975733,122.584167
13.53,10.2,31.0,15.9,358.1,0.93,3.9,2019-11-04 15:49:00,28.979233,122.584167
13.55,10.2,32.0,14.51,14.2,0.93,3.8,2019-11-04 15:50:00,28.982733000000003,122.584333
13.48,10.2,32.0,16.26,8.3,0.93,3.7,2019-11-04 15:51:00,28.986217,122.584333
13.41,10.2,32.0,15.43,8.4,0.93,3.6,2019-11-04 15:52:00,28.989733,122.584333
13.38,10.2,32.0,15.07,14.0,0.93,4.0,2019-11-04 15:53:00,28.993267,122.584333
13.44,10.2,32.0,11.58,351.7,0.93,4.3,2019-11-04 15:54:00,28.996783,122.584333
13.53,10.2,31.0,14.87,1.7999999999999998,0.93,4.2,2019-11-04 15:55:00,29.000183000000003,122.5845
13.55,10.2,32.0,14.04,358.3,0.93,3.7,2019-11-04 15:56:00,29.003733,122.5845
13.48,10.2,31.0,14.66,13.5,0.93,3.5,2019-11-04 15:57:00,29.007267,122.5845
13.49,10.2,31.0,14.51,356.7,0.93,3.3,2019-11-04 15:58:00,29.010817,122.5845
13.62,10.2,31.0,13.84,3.4,0.93,3.6,2019-11-04 15:59:00,29.014367,122.5845
13.53,10.2,31.43,11.16,356.1,0.93,3.9,2019-11-04 16:00:00,29.0179,122.584667
13.68,10.2,31.39,14.3,7.1,0.93,3.9,2019-11-04 16:01:00,29.021466999999998,122.584667
13.69,10.2,31.0,15.12,8.3,0.93,3.7,2019-11-04 16:02:00,29.02488300000001,122.584667
13.65,10.2,32.0,14.56,2.1,0.93,3.9,2019-11-04 16:03:00,29.0285,122.584667
13.48,10.2,31.0,11.32,7.2,0.93,3.8,2019-11-04 16:04:00,29.032033000000002,122.584667
13.48,10.2,31.0,11.32,7.2,0.93,3.8,2019-11-04 16:04:03,29.032033000000002,122.584667
