stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.5,9.16,57.0,4.1,23.91,1.35,16.886083,-75.328183,2020-07-01 05:09:00,3.79,7.64
15.5,9.2,56.0,5.2,52.52,1.35,16.894467000000002,-75.328067,2020-07-01 05:10:00,3.28,7.64
15.5,9.185,57.0,6.1,36.82,1.0,24.0386335,-75.328,2020-07-01 05:11:00,3.48,3.61
15.63,10.4575,58.0,0.3,45.24,1.35,16.90295,-75.327917,2020-07-01 05:12:00,3.96,7.64
15.6,9.0725,57.0,3.35,57.51,0.0,16.90295,23.836257999999997,2020-07-01 05:13:00,4.39,4.45
15.64,9.175,57.0,7.6,27.04,1.35,16.91985,-75.3273,2020-07-01 05:15:00,4.76,7.64
15.57,9.175,58.0,5.7,43.9,1.35,16.924083,-75.327017,2020-07-01 05:16:00,6.2,7.64
15.61,9.18,57.0,7.0,27.935,1.35,16.932567000000002,-75.32638299999998,2020-07-01 05:18:00,39.965,7.64
15.63,9.16,57.0,4.0,52.46,0.0,16.936817,23.844792,2020-07-01 05:19:00,5.54,4.45
15.67,9.165,56.0,3.0,31.69,1.35,16.940983,-75.325817,2020-07-01 05:20:00,5.21,7.64
15.59,9.14,57.0,3.4,48.95,1.35,16.945232999999998,-75.32555,2020-07-01 05:21:00,5.45,7.64
15.62,11.785,58.0,4.8,29.37,0.0,16.94945,23.849058,2020-07-01 05:22:00,6.13,4.45
15.61,9.205,57.0,4.3,46.14,1.35,16.953682999999998,-75.32485,2020-07-01 05:23:00,6.36,7.64
15.49,9.18,57.0,5.6,27.22,1.35,16.957917000000002,-75.324517,2020-07-01 05:24:00,5.98,7.64
15.67,9.17,57.0,8.1,43.18,1.35,16.962083,-75.3242,2020-07-01 05:25:00,5.62,7.64
15.65,9.15,57.0,7.7,13.88,1.35,16.966317,-75.323867,2020-07-01 05:26:00,5.62,7.64
15.61,9.185,57.0,5.8,9.16,1.35,16.979032999999998,-75.32285,2020-07-01 05:29:00,6.04,7.64
15.66,9.17,57.0,4.5,49.84,1.35,16.983267,-75.32248299999998,2020-07-01 05:30:00,6.06,7.64
15.66,9.195,57.0,7.2,44.08,1.35,16.987433,-75.322117,2020-07-01 05:31:00,5.82,7.64
15.66,9.195,57.0,7.2,44.44,1.35,16.987433,-75.321783,2020-07-01 05:32:00,5.46,7.64
15.56,9.125,57.0,4.9,39.38,1.35,16.9959,-75.321433,2020-07-01 05:33:00,5.72,7.64
15.6,9.14,57.0,4.6,33.96,1.35,17.000132999999998,-75.321083,2020-07-01 05:34:00,5.94,7.64
15.61,9.195,58.0,5.0,41.87000000000001,1.35,17.004367000000002,-75.320717,2020-07-01 05:35:00,6.08,7.64
15.64,9.175,57.0,5.4,60.96,1.35,17.008533,-75.32035,2020-07-01 05:36:00,6.34,7.64
15.58,9.155,57.0,4.4,50.93,1.35,17.012767,-75.319917,2020-07-01 05:37:00,6.47,7.64
15.57,9.135,57.0,4.9,25.24,1.35,17.017,-75.319517,2020-07-01 05:38:00,6.06,7.64
15.57,9.035,57.0,4.9,279.51,1.35,17.021233,-75.31916700000002,2020-07-01 05:39:00,39.69,7.64
15.57,9.2,57.0,4.5,33.01,1.35,17.025467000000006,-75.31881700000002,2020-07-01 05:40:00,5.49,7.64
15.63,9.15,57.0,4.5,41.47,1.35,17.0297,-75.31845,2020-07-01 05:41:00,5.93,7.64
15.7,9.18,57.0,3.2,27.870000000000005,1.35,17.033917000000002,-75.318067,2020-07-01 05:42:00,6.33,7.64
15.53,9.15,58.0,1.8,37.09,1.35,17.038067,-75.31765,2020-07-01 05:43:00,6.51,7.64
15.53,9.175,56.0,6.6,39.44,1.35,17.042282999999998,-75.31725,2020-07-01 05:44:00,5.96,7.64
15.53,9.045,57.0,3.8,29.590000000000003,1.35,17.046517,-75.3169,2020-07-01 05:45:00,5.51,7.64
15.58,9.01,57.0,3.8,18.79,1.35,17.05075,-75.31655,2020-07-01 05:46:00,5.51,7.64
15.58,9.15,58.0,6.2,50.92,1.35,17.054967,-75.31615,2020-07-01 05:47:00,5.98,7.64
15.52,9.15,58.0,4.1,60.25999999999999,1.35,17.0591,-75.31576700000002,2020-07-01 05:48:00,6.34,7.64
15.62,9.165,58.0,6.3,28.06,1.35,17.063333,-75.3153,2020-07-01 05:49:00,6.64,7.64
15.57,9.155,57.0,5.8,52.86,1.35,17.06755,-75.314867,2020-07-01 05:50:00,6.34,7.64
15.54,9.11,57.0,5.2,51.09,1.35,17.071783,-75.314483,2020-07-01 05:51:00,5.71,7.64
15.54,9.15,57.0,5.5,37.17,1.35,17.076,-75.31411700000002,2020-07-01 05:52:00,5.33,7.64
15.49,9.115,57.0,7.1,59.57000000000001,1.35,17.080217,-75.313783,2020-07-01 05:53:00,5.33,7.64
15.51,9.195,58.0,6.4,32.33,1.35,17.084383,-75.3134,2020-07-01 05:54:00,6.17,7.64
15.59,9.19,58.0,2.5,40.56999999999999,0.94,18.891592000000006,-75.312967,2020-07-01 05:55:00,6.73,2.71
15.6,9.18,58.0,4.8,6.079999999999999,1.35,17.092833,-75.312517,2020-07-01 05:56:00,6.62,7.64
15.53,9.1075,57.0,4.25,49.83,1.35,17.09705,-75.312117,2020-07-01 05:57:00,5.77,7.64
15.54,9.075,56.0,6.4,45.89,1.35,17.101267,-75.31178299999998,2020-07-01 05:58:00,5.21,7.64
15.48,9.21,58.0,6.1,48.97,1.35,17.105432999999998,-75.31145,2020-07-01 05:59:00,5.63,7.64
15.48,9.15,59.0,6.8,29.3,1.35,17.109667,-75.31105,2020-07-01 06:00:00,6.6,7.64
15.48,9.19,57.0,5.6,41.05,1.35,17.109667,-75.31061700000002,2020-07-01 06:01:00,6.85,7.64
15.55,9.14,57.0,7.4,41.05,1.35,17.1181,-75.3102,2020-07-01 06:02:00,6.85,7.64
15.57,9.135,58.0,5.9,19.575,1.35,17.122332999999998,-75.309783,2020-07-01 06:03:00,30.425,7.64
15.54,9.11,58.0,9.6,35.4,1.35,17.126567,-75.30941700000002,2020-07-01 06:04:00,5.6,7.64
15.53,9.11,57.0,7.8,23.08,1.35,17.1308,-75.3091,2020-07-01 06:05:00,5.62,7.64
15.56,9.105,58.0,4.2,44.78,1.35,17.1308,-75.3087,2020-07-01 06:06:00,5.62,7.64
15.63,9.16,58.0,7.5,48.94,1.35,17.139183,-75.308317,2020-07-01 06:07:00,6.16,7.64
15.55,9.135,58.0,7.2,22.38000000000001,1.35,17.14345,-75.30795,2020-07-01 06:08:00,6.22,7.64
15.54,9.185,57.0,7.2,17.259999999999998,1.35,17.147682999999994,-75.30755,2020-07-01 06:09:00,6.24,7.64
15.64,9.19,58.0,5.2,59.98,1.35,17.151933,-75.307183,2020-07-01 06:10:00,5.82,7.64
15.52,9.175,61.5,5.6,59.91,1.35,17.1561,-75.30681700000002,2020-07-01 06:11:00,5.89,7.64
15.54,9.135,58.0,5.7,44.14,1.35,17.1561,-75.30645,2020-07-01 06:12:00,5.86,7.64
15.57,9.145,58.0,6.2,94.68,1.35,17.1646,-75.3061,2020-07-01 06:13:00,5.82,7.64
15.61,8.967500000000003,57.0,8.0,37.98,1.35,17.16885,-75.305767,2020-07-01 06:14:00,5.82,7.64
15.46,9.17,58.0,6.6,47.36,1.35,17.173117,-75.305367,2020-07-01 06:15:00,6.24,7.64
15.52,9.165,57.0,8.1,54.93,0.0,17.177383,24.846275,2020-07-01 06:16:00,6.07,3.91
13.79,9.11,58.0,9.5,51.81,1.35,17.181583,-75.3046,2020-07-01 06:17:00,5.69,7.64
15.58,9.15,58.0,9.7,51.55,1.35,17.18585,-75.30425,2020-07-01 06:18:00,6.05,7.64
15.58,9.13,57.0,6.5,51.09,1.35,17.190133,-75.30386700000003,2020-07-01 06:19:00,6.51,7.64
15.49,9.135,58.0,2.8,40.85,1.35,17.1944,-75.303467,2020-07-01 06:20:00,6.15,7.64
15.53,9.135,56.0,3.1,55.11,1.35,17.198667,-75.303117,2020-07-01 06:21:00,5.49,7.64
15.54,9.17,57.0,5.2,22.24,1.35,17.185907999999998,-75.3017,2020-07-01 06:25:00,6.46,7.64
15.56,9.145,58.0,7.1,38.52,1.35,17.185907999999998,-75.301283,2020-07-01 06:26:00,6.38,7.64
15.55,9.135,57.0,7.1,38.45,1.35,17.224332999999998,-75.300917,2020-07-01 06:27:00,5.75,7.64
15.59,9.1,57.0,1.9,51.44,1.35,17.228667,-75.300567,2020-07-01 06:28:00,5.66,7.64
15.46,9.175,58.0,0.9,29.28,1.35,17.2329,-75.300217,2020-07-01 06:29:00,5.82,7.64
15.54,9.185,57.0,0.4,35.09,1.35,17.2372,-75.299867,2020-07-01 06:30:00,5.81,7.64
15.63,9.18,58.0,1.4,33.07000000000001,1.35,17.241517,-75.299483,2020-07-01 06:31:00,5.83,7.64
15.63,9.14,57.0,3.9,49.07,1.35,17.245817000000002,-75.2991,2020-07-01 06:32:00,5.83,7.64
15.6,9.15,57.0,3.9,49.85,1.35,17.250117000000003,-75.298767,2020-07-01 06:33:00,5.05,7.64
15.53,9.15,57.0,4.7,28.76,1.35,17.254367000000002,-75.29845,2020-07-01 06:34:00,4.74,7.64
15.53,9.14,57.0,4.7,28.46,1.35,17.258667000000006,-75.29815,2020-07-01 06:35:00,5.04,7.64
15.52,9.11,58.0,3.4,42.96,1.8,23.950925,123.192167,2020-07-01 06:36:00,5.04,9.79
15.46,9.11,57.0,7.0,44.59,1.35,17.2673,-75.297483,2020-07-01 06:37:00,5.31,7.64
15.49,9.145,58.0,4.4,41.62000000000001,1.35,17.271617000000006,-75.29715,2020-07-01 06:38:00,5.08,7.64
15.41,9.14,57.0,1.9,39.49,1.35,17.271617000000006,-75.296817,2020-07-01 06:39:00,5.11,7.64
15.63,9.11,58.0,3.8,49.58,1.35,17.2802,-75.2965,2020-07-01 06:40:00,4.92,7.64
15.49,9.125,57.0,2.6,63.25,1.35,17.284533,-75.29616700000003,2020-07-01 06:41:00,4.95,7.64
15.48,9.14,57.0,2.9,21.06,1.0,23.967575,-75.295633,2020-07-01 06:43:00,3.34,3.61
15.45,11.875,58.0,3.5,31.02,1.35,17.2975,-74.74821700000003,2020-07-01 06:44:00,3.88,7.64
15.43,9.16,58.0,3.5,74.16999999999999,1.35,17.301833,-75.29515,2020-07-01 06:45:00,4.43,7.64
15.61,9.175,57.0,5.5,51.37000000000001,1.35,17.301833,-75.29486700000002,2020-07-01 06:46:00,4.33,7.64
15.61,11.74,57.0,2.4,51.6,1.35,17.301833,-75.2946,2020-07-01 06:47:00,4.1,7.64
15.57,9.13,57.0,3.7,36.78,1.35,17.319032999999994,-75.294483,2020-07-01 06:49:00,4.02,7.64
15.63,9.165,57.0,3.5,36.78,1.35,17.323432999999998,-75.293817,2020-07-01 06:50:00,4.02,7.64
15.64,9.18,57.0,5.7,26.87,1.35,17.327783,-75.29356700000002,2020-07-01 06:51:00,3.93,7.64
15.51,9.1,58.0,1.9,31.5,1.35,17.33205,-75.293317,2020-07-01 06:52:00,4.0,7.64
15.53,9.165,57.0,0.8,37.01000000000001,1.35,17.349317000000006,-75.292233,2020-07-01 06:56:00,3.59,7.64
15.65,9.165,57.0,1.1,41.99,1.35,17.353583,-75.292,2020-07-01 06:57:00,3.41,7.64
15.47,9.115,57.0,1.4,356.17,1.35,17.357933,-75.292,2020-07-01 06:58:00,3.83,7.64
15.51,9.145,59.0,7.7,355.64,1.35,17.36225,-75.291483,2020-07-01 06:59:00,4.36,7.64
15.51,9.13,57.0,7.7,50.28,1.35,17.36655,-75.291167,2020-07-01 07:00:00,4.62,7.64
15.58,9.115,57.0,4.4,26.85,1.35,17.370883,-75.290883,2020-07-01 07:01:00,4.05,7.64
15.56,9.095,57.0,5.9,39.69,1.35,17.375217000000006,-75.290633,2020-07-01 07:02:00,3.61,7.64
15.59,9.14,57.0,3.1,21.23,1.35,17.37955,-75.290417,2020-07-01 07:03:00,3.47,7.64
15.63,9.155,57.0,1.2,36.41,1.35,17.388117,-75.289917,2020-07-01 07:05:00,4.39,7.64
15.63,9.095,57.0,0.95,36.71,1.35,17.392417000000002,-75.289917,2020-07-01 07:06:00,4.09,7.64
15.54,9.095,57.0,3.9,48.07,1.0,24.024233,-75.289383,2020-07-01 07:07:00,3.43,3.61
15.6,9.09,57.0,6.5,47.82,1.35,17.401017,-75.289383,2020-07-01 07:08:00,3.18,7.64
15.66,9.09,58.0,3.1,31.91,1.35,17.40525,-75.288983,2020-07-01 07:09:00,3.99,7.64
15.69,9.12,56.0,2.8,40.040000000000006,1.35,17.418083,-75.288217,2020-07-01 07:12:00,3.66,7.64
15.65,9.11,57.0,3.7,41.92,1.35,17.42235,-75.28801700000002,2020-07-01 07:13:00,3.28,7.64
15.65,9.16,57.0,2.6,39.53,1.35,17.426633,-75.287817,2020-07-01 07:14:00,3.47,7.64
15.66,9.16,57.0,1.5,356.15,1.35,17.426633,-75.2876,2020-07-01 07:15:00,3.85,7.64
15.68,9.115,57.0,0.8,35.34,1.35,17.4351,-75.28735,2020-07-01 07:16:00,4.21,7.64
13.875,9.1,57.0,2.9,42.23,1.35,17.43935,-75.28711700000002,2020-07-01 07:17:00,3.97,7.64
15.57,9.17,57.0,6.8,43.71,0.0,17.452067,24.004075,2020-07-01 07:20:00,4.49,4.45
15.57,9.075,57.0,4.3,67.01,1.35,17.456317000000002,-75.286067,2020-07-01 07:21:00,4.49,7.64
15.57,9.16,57.0,5.6,30.94,1.35,17.4606,-75.28581700000002,2020-07-01 07:22:00,40.56,7.64
15.64,9.13,57.0,4.2,45.78,1.35,17.464883,-75.285567,2020-07-01 07:23:00,4.02,7.64
15.59,9.15,57.0,3.8,39.53,1.35,17.46915,-75.2853,2020-07-01 07:24:00,4.07,7.64
15.59,9.15,57.0,3.8,31.7,1.35,17.473433,-75.28505,2020-07-01 07:25:00,3.7,7.64
15.6,9.12,57.0,4.8,58.3,0.94,19.291717000000002,-75.284817,2020-07-01 07:26:00,3.7,2.71
15.62,9.13,57.0,4.8,39.9,0.94,19.291717000000002,-75.284817,2020-07-01 07:27:00,3.7,2.71
15.8,9.125,58.0,3.9,39.51000000000001,1.35,17.48615,-75.284817,2020-07-01 07:28:00,4.69,7.64
15.75,9.135,58.0,7.3,33.98,1.35,17.4904,-75.28395,2020-07-01 07:29:00,4.32,7.64
15.85,9.135,57.0,5.4,53.08,1.35,17.494683,-75.28371700000002,2020-07-01 07:30:00,3.72,7.64
15.7,9.135,57.0,9.0,61.96,1.34,17.498867,-75.28345,2020-07-01 07:31:00,3.64,7.21
15.8,9.125,56.0,2.6,18.845,1.22,17.503117,-75.28321700000002,2020-07-01 07:32:00,40.555,6.99
15.89,9.0775,56.0,5.2,24.17,1.22,17.507382999999994,-75.283017,2020-07-01 07:33:00,2.43,6.99
15.74,9.165,58.0,2.5,46.99,1.22,17.511633,-75.28285,2020-07-01 07:34:00,2.61,6.99
15.73,9.16,56.0,3.9,40.51,1.22,17.515883,-75.28263299999998,2020-07-01 07:35:00,3.29,6.99
15.73,9.15,57.0,3.7,49.69,1.22,17.520117000000006,-75.2824,2020-07-01 07:36:00,3.31,6.99
13.87,9.125,57.0,2.35,350.42,1.22,17.524383,-75.2822,2020-07-01 07:37:00,40.48,6.99
15.64,10.48,56.0,6.5,28.06,1.22,17.528582999999998,-75.282,2020-07-01 07:38:00,2.84,6.99
15.71,10.48,56.0,6.5,52.06,1.22,17.532817,-75.281817,2020-07-01 07:39:00,2.84,6.99
15.71,9.16,57.0,6.5,36.65,1.22,17.532817,-75.281617,2020-07-01 07:40:00,2.85,6.99
15.68,9.16,56.0,3.5,42.19,1.22,17.541332999999998,-75.2814,2020-07-01 07:41:00,3.21,6.99
15.69,9.135,57.0,9.0,39.44,1.22,17.54555,-75.281183,2020-07-01 07:42:00,3.21,6.99
15.72,9.095,57.0,7.8,52.41,1.22,17.54975,-75.28095,2020-07-01 07:43:00,3.19,6.99
15.75,10.4575,57.0,2.5,56.41,0.96,24.1103665,-75.28071700000002,2020-07-01 07:44:00,3.29,4.78
15.72,9.145,57.0,3.6,40.47,1.22,17.558232999999998,-75.28048299999998,2020-07-01 07:45:00,3.13,6.99
15.66,9.17,57.0,4.3,56.08,1.22,17.562483,-75.28021700000002,2020-07-01 07:46:00,3.17,6.99
15.71,10.4725,57.0,8.7,46.82,1.22,17.56675,-74.8116665,2020-07-01 07:47:00,3.08,6.99
15.74,9.075,57.0,3.3,47.09,1.22,17.570999999999998,-75.2798,2020-07-01 07:48:00,2.81,6.99
15.64,9.11,58.0,2.9,46.98,1.22,17.570999999999998,-75.279583,2020-07-01 07:49:00,2.92,6.99
15.63,9.145,57.0,3.8,40.74,1.22,17.58375,-75.2791,2020-07-01 07:51:00,3.31,6.99
15.65,9.055,56.0,6.7,31.98,1.22,17.588,-75.278883,2020-07-01 07:52:00,2.92,6.99
15.71,9.115,58.0,6.6,51.29,1.22,17.592267,-75.278683,2020-07-01 07:53:00,2.71,6.99
15.69,9.125,57.0,2.8,51.2,1.22,17.596467,-75.278467,2020-07-01 07:54:00,3.2,6.99
15.56,9.16,58.0,6.2,40.4,1.22,17.600732999999995,-75.278183,2020-07-01 07:55:00,3.2,6.99
15.63,9.115,57.0,6.4,30.54,1.22,17.605017,-75.277917,2020-07-01 07:56:00,3.46,6.99
15.68,9.115,57.0,4.7,27.73,1.22,17.609267000000006,-75.277683,2020-07-01 07:57:00,2.67,6.99
15.73,9.1,57.0,4.3,50.44,1.22,17.61355,-75.27748299999998,2020-07-01 07:58:00,2.36,6.99
15.74,9.125,58.0,5.0,41.57,1.22,17.61785,-75.27725,2020-07-01 07:59:00,3.03,6.99
15.74,9.11,58.0,6.4,41.02,1.22,17.61785,-75.276983,2020-07-01 08:00:00,3.58,6.99
15.68,9.17,57.0,6.6,51.32,1.22,17.6263,-75.276717,2020-07-01 08:01:00,3.58,6.99
15.66,9.1,56.0,4.4,53.0,1.22,17.630567000000006,-75.27645,2020-07-01 08:02:00,3.0,6.99
13.75,9.11,56.0,3.9,59.7,1.22,17.63485,-75.27625,2020-07-01 08:03:00,1.9,6.99
13.75,9.095,57.0,6.75,46.7,1.22,17.63915,-75.2761,2020-07-01 08:04:00,1.9,6.99
13.75,9.0925,57.0,3.0,47.39,1.22,17.6434,-75.275933,2020-07-01 08:05:00,1.91,6.99
13.6807,10.495,41.5,3.4,30.42,0.96,24.1645835,-75.275933,2020-07-01 08:06:00,2.38,4.78
15.72,9.08,61.0,8.0,53.67,1.22,17.660432999999994,-75.275083,2020-07-01 08:09:00,1.63,6.99
15.65,9.125,56.0,3.8,19.12,1.22,17.6647,-75.274967,2020-07-01 08:10:00,1.28,6.99
15.65,9.1,57.0,3.8,61.93,1.22,17.668882999999994,-75.2749,2020-07-01 08:11:00,1.47,6.99
15.73,9.13,58.0,7.4,54.94000000000001,1.22,17.673182999999995,-75.27465,2020-07-01 08:12:00,2.26,6.99
13.81,9.17,58.0,3.0,272.23333333333335,1.22,17.67745,-75.274417,2020-07-01 08:13:00,132.0666666666667,6.99
15.67,9.09,55.0,2.8,49.94,1.22,17.690267000000006,-75.27408299999998,2020-07-01 08:16:00,358.96,6.99
15.74,9.175,57.0,4.1,38.40000000000001,1.22,17.694467000000003,-75.274017,2020-07-01 08:17:00,0.3,6.99
15.78,9.065,57.0,4.5,43.30000000000001,1.22,17.70305,-75.273917,2020-07-01 08:19:00,359.9,6.99
15.78,9.095,56.0,8.0,45.06999999999999,1.22,17.7073,-75.273883,2020-07-01 08:20:00,359.83,6.99
15.8,9.125,56.0,4.9,72.57999999999998,1.22,17.7116,-75.273833,2020-07-01 08:21:00,359.62,6.99
15.66,9.055,55.0,8.7,48.90000000000003,1.22,17.715882999999994,-75.2739,2020-07-01 08:22:00,357.9,6.99
15.67,9.125,55.0,4.7,41.38,1.22,17.720167,-75.274017,2020-07-01 08:23:00,357.42,6.99
15.74,9.14,58.0,7.5,65.64999999999998,1.22,17.724383,-75.2741,2020-07-01 08:24:00,358.25,6.99
15.62,9.105,58.0,7.5,40.89999999999998,1.22,17.728667,-75.274167,2020-07-01 08:25:00,358.5,6.99
15.75,9.125,57.0,8.0,156.86,1.22,17.728667,-75.2743,2020-07-01 08:27:00,358.14,6.99
15.75,9.135,57.0,8.0,229.075,1.22,17.741617,-75.27435,2020-07-01 08:28:00,183.225,6.99
15.78,9.0875,57.0,5.8,71.38,1.22,17.745883,-75.274417,2020-07-01 08:29:00,358.22,6.99
15.72,9.0875,56.0,9.0,40.150000000000034,1.22,17.75025,-75.274467,2020-07-01 08:30:00,358.15,6.99
15.97,9.095,56.0,7.5,57.12000000000001,1.22,17.758967000000005,-75.27455,2020-07-01 08:32:00,357.78,6.99
15.77,9.05,56.0,6.7,81.25999999999998,1.22,17.763317,-75.274617,2020-07-01 08:33:00,357.74,6.99
15.89,9.065,56.0,5.0,55.899999999999984,1.22,17.767682999999995,-75.274683,2020-07-01 08:34:00,358.1,6.99
15.83,9.1,56.0,6.7,149.06,1.22,17.771967,-75.27471700000002,2020-07-01 08:35:00,209.94,6.99
15.82,9.115,56.0,6.7,0.9800000000000182,1.22,17.776332999999994,-75.274767,2020-07-01 08:36:00,358.02,6.99
15.79,9.14,56.0,6.0,166.97,1.22,17.7851,-75.274833,2020-07-01 08:38:00,211.23,6.99
15.79,9.12,57.0,8.5,68.80000000000001,1.22,17.7895,-75.274833,2020-07-01 08:39:00,358.2,6.99
15.77,9.12,57.0,8.5,56.40000000000003,1.22,17.793817,-75.27485,2020-07-01 08:40:00,358.2,6.99
15.75,9.14,57.0,5.1,38.9,1.22,17.798233,-75.274817,2020-07-01 08:41:00,1.1,6.99
15.59,9.115,58.0,7.7,82.71000000000002,1.22,17.80265,-75.27465,2020-07-01 08:42:00,3.19,6.99
15.7,9.105,58.0,6.6,35.31999999999999,1.22,17.807083,-75.2743,2020-07-01 08:43:00,4.48,6.99
15.71,9.135,58.0,6.8,43.67,1.22,17.8115,-75.27385,2020-07-01 08:44:00,3.73,6.99
15.69,9.0525,56.0,5.1,103.03,1.22,17.8159,-75.273383,2020-07-01 08:45:00,2.97,6.99
15.66,9.0275,55.0,7.8,55.38,1.22,17.820317000000006,-75.272983,2020-07-01 08:46:00,3.82,6.99
15.64,9.105,57.0,5.4,59.75999999999999,1.22,17.82465,-75.27255,2020-07-01 08:47:00,4.34,6.99
15.68,9.11,57.0,8.9,37.28,1.22,17.829082999999994,-75.272067,2020-07-01 08:48:00,3.82,6.99
15.68,9.115,57.0,5.9,49.57,1.22,17.8335,-75.271617,2020-07-01 08:49:00,3.83,6.99
15.61,9.135,56.0,10.2,39.82,1.22,17.837917,-75.271167,2020-07-01 08:50:00,3.98,6.99
15.63,9.065,56.0,9.5,79.08,1.22,17.84235,-75.270717,2020-07-01 08:51:00,5.02,6.99
15.6,9.14,58.0,7.5,63.53,1.22,17.8467,-75.270217,2020-07-01 08:52:00,5.57,6.99
15.66,9.06,57.0,6.8,44.74,1.22,17.851117000000006,-75.269667,2020-07-01 08:53:00,4.96,6.99
15.7,9.115,55.0,8.3,88.53,1.22,17.855567,-75.269133,2020-07-01 08:54:00,4.57,6.99
15.72,9.115,57.0,7.7,63.71,1.22,17.86,-75.268617,2020-07-01 08:55:00,4.59,6.99
15.68,9.08,56.0,4.9,35.1,1.22,17.864433,-75.268117,2020-07-01 08:56:00,4.9,6.99
15.73,9.07,56.0,6.0,27.840000000000003,1.22,17.868867,-75.2676,2020-07-01 08:57:00,4.86,6.99
15.63,9.07,57.0,6.0,33.42,1.22,17.873217,-75.267083,2020-07-01 08:58:00,4.48,6.99
15.66,9.135,56.0,5.8,73.86999999999998,1.22,17.877667000000006,-75.266633,2020-07-01 08:59:00,4.73,6.99
15.72,9.11,57.0,6.7,54.46,1.22,17.8821,-75.266133,2020-07-01 09:00:00,5.14,6.99
15.7,9.12,56.0,7.6,59.16,1.22,17.88655,-75.265617,2020-07-01 09:01:00,5.24,6.99
15.73,9.12,57.0,7.9,70.7,0.96,24.314908,-75.2651,2020-07-01 09:02:00,5.0,4.78
15.63,9.105,56.0,5.2,8.879999999999997,1.22,17.89535,-75.264583,2020-07-01 09:03:00,4.62,6.99
15.63,9.115,56.0,9.0,59.6,1.22,17.899783,-75.264067,2020-07-01 09:04:00,4.6,6.99
15.73,9.11,57.0,10.0,59.07,1.22,17.90425,-75.263583,2020-07-01 09:05:00,5.13,6.99
15.78,9.07,58.0,7.4,74.17,1.34,16.85765,-75.263067,2020-07-01 09:06:00,5.63,7.21
15.76,9.1725,56.0,6.5,30.74,1.22,17.913183,-75.26255,2020-07-01 09:07:00,3.21,6.99
15.77,9.07,54.0,7.2,32.32,1.22,17.917633,-75.262117,2020-07-01 09:08:00,1.88,6.99
15.74,9.04,58.5,7.4,44.71,1.22,17.922017,-75.261833,2020-07-01 09:09:00,2.99,6.99
15.72,9.12,56.0,8.3,73.81,1.22,17.935367000000006,-75.26088299999998,2020-07-01 09:12:00,3.39,6.99
15.7,9.065,55.0,8.8,36.9,1.22,17.939817,-75.260533,2020-07-01 09:13:00,3.0,6.99
15.74,10.4675,55.0,8.2,34.19,1.22,17.944267,-75.260217,2020-07-01 09:14:00,2.81,6.99
15.78,9.095,56.0,6.3,59.54,1.22,17.94865,-75.259917,2020-07-01 09:15:00,3.26,6.99
13.91,9.11,56.0,7.9,25.0,1.22,17.9531,-75.259617,2020-07-01 09:16:00,3.3,6.99
15.75,9.05,55.0,11.5,87.44999999999996,1.22,17.961983,-75.25905,2020-07-01 09:18:00,3.15,6.99
15.8,9.045,56.0,8.8,24.18,1.22,17.961983,-75.258783,2020-07-01 09:19:00,3.32,6.99
15.74,9.105,56.0,11.0,71.82,1.22,17.97085,-75.2585,2020-07-01 09:20:00,3.68,6.99
15.74,9.195,56.0,7.4,79.13,1.22,17.9752,-75.258217,2020-07-01 09:21:00,3.67,6.99
15.78,9.055,56.0,6.5,60.70000000000001,1.22,17.97965,-75.257933,2020-07-01 09:22:00,4.199999999999998,6.99
15.68,9.085,55.0,10.2,73.82,1.22,17.984083,-75.257667,2020-07-01 09:23:00,2.48,6.99
15.76,9.08,56.0,10.2,72.25,1.22,17.988517,-75.25743299999998,2020-07-01 09:24:00,2.85,6.99
15.76,9.14,56.0,10.2,59.02,1.22,17.992983,-75.257217,2020-07-01 09:25:00,2.93,6.99
15.66,9.065,55.0,11.1,85.75,1.22,17.997332999999994,-75.257,2020-07-01 09:26:00,2.85,6.99
15.67,9.025,55.0,6.0,43.36,1.22,18.001783,-75.256783,2020-07-01 09:27:00,2.94,6.99
15.7,9.05,56.0,8.9,70.26,1.22,18.006232999999995,-75.25658299999998,2020-07-01 09:28:00,2.94,6.99
15.7,9.08,56.0,7.6,64.78,1.22,18.010717,-75.25635,2020-07-01 09:29:00,3.22,6.99
15.74,9.05,55.0,7.4,56.16,1.22,18.01515,-75.25613299999998,2020-07-01 09:30:00,2.64,6.99
15.85,9.07,55.0,12.1,37.44,1.22,18.019582999999997,-75.255933,2020-07-01 09:31:00,2.46,6.99
15.74,9.1,55.0,8.7,66.35000000000001,1.22,18.023967000000006,-75.255783,2020-07-01 09:32:00,2.85,6.99
15.63,9.095,56.0,6.8,64.12,1.22,18.028417,-75.255617,2020-07-01 09:33:00,2.88,6.99
15.71,9.095,56.0,7.0,44.74,1.22,18.0329,-75.255433,2020-07-01 09:34:00,2.96,6.99
15.62,9.07,55.0,6.1,47.23,1.22,18.037367,-75.255267,2020-07-01 09:35:00,3.17,6.99
15.61,9.08,56.0,5.9,52.06500000000001,1.22,18.041833,-75.25506700000003,2020-07-01 09:36:00,3.135,6.99
15.7,9.065,55.0,5.4,61.34,1.22,18.050717000000002,-75.254683,2020-07-01 09:38:00,2.36,6.99
