stw,draft,foc,ws,wd,swh,lat,lon,dt
18.71,11.3,107.52,11.84,65.96,2.18,36.00455,-6.394588,2020-05-24 17:35
18.72,11.3,107.61,11.69,64.57,2.18,36.00625,-6.4002620000000014,2020-05-24 17:36
18.76,11.3,107.61,11.69,64.18,2.18,36.007917,-6.406052,2020-05-24 17:37
18.76,11.3,107.61,11.54,63.18,2.23,36.009567,-6.411758,2020-05-24 17:38
18.79,11.3,107.61,11.46,63.19,2.28,36.011333,-6.417415,2020-05-24 17:39
18.77,11.3,107.52,11.48,62.6,2.33,36.0147,-6.4289580000000015,2020-05-24 17:41
18.77,11.3,107.52,11.62,62.05,2.38,36.01636699999999,-6.434727,2020-05-24 17:42
18.74,11.3,107.52,11.42,62.15,2.43,36.018033,-6.440493,2020-05-24 17:43
18.76,11.3,107.42,11.25,61.94,2.48,36.019667,-6.446237,2020-05-24 17:44
18.75,11.3,107.42,11.19,62.5,2.53,36.021367,-6.452085,2020-05-24 17:45
18.75,11.3,107.42,11.28,61.9,2.57,36.023,-6.45786,2020-05-24 17:46
18.73,11.3,107.42,11.3,62.27,2.62,36.026183,-6.469395,2020-05-24 17:48
18.73,11.3,107.42,11.63,62.46,2.67,36.027833,-6.47526999,2020-05-24 17:49
18.72,11.3,107.52,11.43,63.52,2.72,36.029433000000004,-6.4810419999999995,2020-05-24 17:50
18.69,11.3,107.61,11.24,63.19,2.77,36.031,-6.486843,2020-05-24 17:51
18.69,11.3,107.71,10.91,63.59,2.82,36.032617,-6.492672,2020-05-24 17:52
18.68,11.3,107.81,10.77,63.87,2.87,36.034233,-6.498573,2020-05-24 17:53
18.67,11.3,107.81,10.62,63.48,2.92,36.0358,-6.504398,2020-05-24 17:54
18.65,11.3,107.42,10.51,63.7,2.92,36.037366999999996,-6.510207,2020-05-24 17:55
18.61,11.3,106.85,10.4,63.85,2.92,36.038967,-6.51601,2020-05-24 17:56
18.59,11.3,106.27,10.26,63.76,2.92,36.0406,-6.521907,2020-05-24 17:57
18.55,11.3,105.7,9.96,64.3,2.92,36.0422,-6.5277449999999995,2020-05-24 17:58
18.52,11.3,105.31,9.69,64.1,2.92,36.0438,-6.533568,2020-05-24 17:59
18.48,11.3,104.83,9.7,64.4,2.92,36.0454,-6.5394120000000004,2020-05-24 18:00
18.45,11.3,104.44,9.45,64.23,2.92,36.048567,-6.551143,2020-05-24 18:02
18.42,11.3,103.97,9.34,64.38,2.92,36.0502,-6.5569380000000015,2020-05-24 18:03
18.39,11.3,103.49,9.38,63.23,2.92,36.051817,-6.562772,2020-05-24 18:04
18.35,11.3,102.82,8.83,62.48,2.92,36.053467,-6.568703,2020-05-24 18:05
18.36,11.3,102.24,8.74,60.93,2.92,36.055067,-6.5745020000000025,2020-05-24 18:06
18.32,11.3,101.76,8.6,60.18,2.92,36.056667,-6.580332,2020-05-24 18:07
18.29,11.3,101.28,8.61,59.55,2.92,36.058267,-6.586193,2020-05-24 18:08
18.23,11.3,100.8,8.54,60.0,2.92,36.0599,-6.592058,2020-05-24 18:09
18.18,11.3,100.32,8.59,59.61,2.92,36.061417,-6.598032000000001,2020-05-24 18:10
18.17,11.3,100.22,8.59,59.9,2.92,36.06285,-6.6038369999999995,2020-05-24 18:11
18.19,11.3,100.41,8.58,59.62,2.92,36.065767,-6.615365,2020-05-24 18:13
18.19,11.3,100.51,8.58,59.84,2.92,36.06725,-6.621213000000001,2020-05-24 18:14
18.18,11.3,100.61,8.57,59.89,2.92,36.0687,-6.626982000000001,2020-05-24 18:15
18.17,11.3,100.51,8.67,60.07,2.92,36.07015,-6.63278,2020-05-24 18:16
18.18,11.3,100.51,8.51,60.03,2.92,36.073083000000004,-6.644502,2020-05-24 18:18
18.19,11.3,100.12,8.41,59.9,2.92,36.079033,-6.6678479999999976,2020-05-24 18:22
18.2,11.3,99.84,8.26,60.1,2.92,36.080533,-6.673657,2020-05-24 18:23
18.2,11.3,99.55,8.02,60.7,2.92,36.08345,-6.685383,2020-05-24 18:25
18.18,11.3,99.46,8.19,60.69,2.92,36.08488300000001,-6.691323,2020-05-24 18:26
18.14,11.3,99.17,8.0,62.54,2.92,36.087767,-6.702953,2020-05-24 18:28
18.16,11.3,98.88,8.05,62.85,2.92,36.0892,-6.70872,2020-05-24 18:29
18.13,11.3,98.5,7.94,64.02,2.92,36.090666999999996,-6.714583,2020-05-24 18:30
18.14,11.3,98.21,7.95,63.48,2.92,36.092117,-6.720337,2020-05-24 18:31
18.14,11.3,97.92,7.74,64.02,2.92,36.093617,-6.726075,2020-05-24 18:32
18.13,11.3,97.63,7.67,64.04,2.92,36.0951,-6.73186,2020-05-24 18:33
18.08,11.3,97.24,7.21,66.65,2.92,36.096616999999995,-6.737755,2020-05-24 18:34
18.06,11.3,96.96,6.77,73.01,2.92,36.098083,-6.74353999,2020-05-24 18:35
18.05,11.3,96.67,6.61,72.39,2.92,36.101,-6.755077,2020-05-24 18:37
18.02,11.3,96.48,6.26,71.63,2.92,36.103967,-6.766767999999999,2020-05-24 18:39
18.0,11.3,96.29,5.99,71.1,2.92,36.105367,-6.772605,2020-05-24 18:40
17.98,11.3,96.38,5.88,71.22,2.92,36.106767,-6.77842,2020-05-24 18:41
17.93,11.3,96.38,5.48,71.06,2.92,36.10955,-6.79011,2020-05-24 18:43
17.91,11.3,96.38,5.29,71.45,2.92,36.110966999999995,-6.7958929999999995,2020-05-24 18:44
17.91,11.3,96.38,4.97,71.83,2.92,36.112367,-6.801661999999999,2020-05-24 18:45
17.91,11.3,96.38,4.7,70.79,2.92,36.1138,-6.8075350000000014,2020-05-24 18:46
17.88,11.3,96.38,4.24,71.01,2.92,36.115066999999996,-6.8133399999999975,2020-05-24 18:47
17.86,11.3,96.48,4.24,69.78,2.92,36.116283,-6.8191,2020-05-24 18:48
17.83,11.3,96.48,4.12,69.92,2.92,36.117533,-6.824867,2020-05-24 18:49
17.82,11.3,96.48,4.07,69.92,2.92,36.11875,-6.830698,2020-05-24 18:50
17.8,11.3,96.48,4.03,69.89,2.92,36.119966999999995,-6.836422,2020-05-24 18:51
17.79,11.3,96.48,4.23,67.15,2.92,36.121167,-6.842192,2020-05-24 18:52
17.75,11.3,96.48,4.59,60.54,2.92,36.122367,-6.847967,2020-05-24 18:53
17.76,11.3,96.48,4.67,60.76,2.92,36.123633,-6.8538070000000015,2020-05-24 18:54
17.75,11.3,96.58,4.91,61.27,2.92,36.1249,-6.859508,2020-05-24 18:55
17.72,11.3,96.58,5.1,63.34,2.92,36.126117,-6.865182000000001,2020-05-24 18:56
17.71,11.3,96.67,5.12,64.0,2.92,36.127383,-6.870863000000001,2020-05-24 18:57
17.72,11.3,96.77,5.34,64.24,2.92,36.128667,-6.876608,2020-05-24 18:58
17.72,11.3,96.87,5.43,64.36,2.92,36.1299,-6.8822449999999975,2020-05-24 18:59
17.72,11.3,96.96,5.57,65.26,2.92,36.131083000000004,-6.887892,2020-05-24 19:00
17.69,11.3,97.16,5.97,64.76,2.92,36.133567,-6.899322,2020-05-24 19:02
17.67,11.3,97.16,6.3,65.16,2.92,36.134767,-6.904985000000001,2020-05-24 19:03
17.68,11.3,97.24,6.45,65.27,2.92,36.135967,-6.9106630000000004,2020-05-24 19:04
17.68,11.3,97.34,6.68,65.19,2.92,36.1372,-6.9163179999999995,2020-05-24 19:05
17.67,11.3,97.34,6.87,64.81,2.92,36.138433,-6.922075,2020-05-24 19:06
17.65,11.3,97.34,7.19,63.89,2.92,36.13965,-6.92773999,2020-05-24 19:07
17.66,11.3,97.24,7.48,64.02,2.92,36.14085,-6.933402,2020-05-24 19:08
17.69,11.3,97.16,7.54,64.04,2.92,36.14203300000001,-6.9390899999999975,2020-05-24 19:09
17.69,11.3,97.16,7.75,64.35,2.92,36.143233,-6.94487,2020-05-24 19:10
17.67,11.3,97.06,7.93,64.31,2.92,36.14445,-6.950585,2020-05-24 19:11
17.68,11.3,97.06,7.93,63.63,2.92,36.145633000000004,-6.956297999999999,2020-05-24 19:12
17.67,11.3,97.16,7.98,64.3,2.92,36.146883,-6.9620000000000015,2020-05-24 19:13
17.69,11.3,97.06,8.21,64.88,2.92,36.14823300000001,-6.9676550000000015,2020-05-24 19:14
17.69,11.3,96.87,8.24,65.43,2.92,36.1497,-6.973392,2020-05-24 19:15
17.68,11.3,96.77,8.17,64.84,2.92,36.151216999999995,-6.978992,2020-05-24 19:16
17.69,11.3,96.58,8.18,65.14,2.9,36.15273300000001,-6.9846,2020-05-24 19:17
17.71,11.3,96.48,8.31,64.68,2.87,36.1543,-6.990308,2020-05-24 19:18
17.69,11.3,96.38,8.13,65.02,2.85,36.155833,-6.995943,2020-05-24 19:19
17.68,11.3,96.29,7.99,64.95,2.83,36.157367,-7.001613000000001,2020-05-24 19:20
17.66,11.3,97.53,8.03,66.7,2.8,36.15893300000001,-7.00725,2020-05-24 19:21
17.66,11.3,97.53,7.74,67.9,2.78,36.160467,-7.012903,2020-05-24 19:22
17.66,11.3,97.63,7.54,68.59,2.76,36.162033,-7.018638,2020-05-24 19:23
17.65,11.3,97.73,7.39,69.24,2.73,36.1636,-7.024260000000001,2020-05-24 19:24
17.64,11.3,97.73,7.28,69.31,2.71,36.165116999999995,-7.029872,2020-05-24 19:25
17.66,11.3,97.73,7.25,70.42,2.69,36.166833000000004,-7.035497,2020-05-24 19:26
17.65,11.3,97.73,7.43,69.82,2.66,36.16865,-7.041010000000001,2020-05-24 19:27
17.65,11.3,97.53,7.42,69.05,2.64,36.1704,-7.046508,2020-05-24 19:28
17.63,11.3,97.53,7.25,68.12,2.62,36.172133,-7.0520320000000005,2020-05-24 19:29
17.61,11.3,97.63,7.37,68.65,2.59,36.1739,-7.057532000000001,2020-05-24 19:30
17.59,11.3,97.63,7.47,68.44,2.57,36.175667,-7.063145,2020-05-24 19:31
17.58,11.3,97.73,7.4,69.14,2.57,36.177417,-7.068653,2020-05-24 19:32
17.57,11.3,97.92,7.46,69.48,2.57,36.17915,-7.0741520000000016,2020-05-24 19:33
17.55,11.3,97.92,7.46,70.14,2.57,36.180933,-7.07972,2020-05-24 19:34
17.54,11.3,97.92,7.55,70.77,2.57,36.1844,-7.090636999999999,2020-05-24 19:36
17.53,11.3,96.67,7.55,70.16,2.57,36.186167,-7.096077,2020-05-24 19:37
17.53,11.3,96.77,7.74,70.09,2.57,36.187917,-7.101547,2020-05-24 19:38
17.47,11.3,96.77,7.92,69.47,2.57,36.189667,-7.1071,2020-05-24 19:39
17.42,11.3,96.77,8.1,69.04,2.57,36.191433,-7.112566999999999,2020-05-24 19:40
17.39,11.3,96.77,8.1,69.27,2.57,36.1932,-7.118005,2020-05-24 19:41
17.34,11.3,96.87,8.1,69.41,2.57,36.194983,-7.123545,2020-05-24 19:42
17.31,11.3,96.87,8.1,69.62,2.57,36.1967,-7.128985000000001,2020-05-24 19:43
17.28,11.3,96.87,8.27,69.54,2.57,36.1984,-7.134428,2020-05-24 19:44
17.28,11.3,96.87,8.45,69.91,2.57,36.2001,-7.139892,2020-05-24 19:45
17.26,11.3,96.87,8.45,69.77,2.57,36.201833,-7.145328,2020-05-24 19:46
17.23,11.3,96.87,8.54,70.97,2.57,36.2036,-7.150855,2020-05-24 19:47
17.22,11.3,96.77,8.67,71.38,2.57,36.205333,-7.156292,2020-05-24 19:48
17.21,11.3,96.77,8.6,71.28,2.57,36.207033,-7.161758,2020-05-24 19:49
17.2,11.3,96.77,8.73,71.22,2.57,36.208733,-7.167325,2020-05-24 19:50
17.19,11.3,96.87,8.67,71.46,2.57,36.21045,-7.1728380000000005,2020-05-24 19:51
17.18,11.3,96.87,8.6,72.11,2.57,36.212167,-7.1782770000000005,2020-05-24 19:52
17.19,11.3,96.77,8.53,71.9,2.57,36.213933000000004,-7.1836720000000005,2020-05-24 19:53
17.19,11.3,96.77,8.47,71.78,2.57,36.215633000000004,-7.189072,2020-05-24 19:54
17.24,11.3,97.16,8.4,73.4,2.57,36.217383,-7.194595,2020-05-24 19:55
17.23,11.3,97.53,8.33,74.24,2.57,36.219066999999995,-7.200042,2020-05-24 19:56
17.27,11.3,97.92,8.27,75.3,2.57,36.220766999999995,-7.205508,2020-05-24 19:57
17.32,11.3,98.31,8.27,77.72,2.57,36.22245,-7.2109520000000025,2020-05-24 19:58
17.37,11.3,98.6,8.2,78.66,2.57,36.224183000000004,-7.216517,2020-05-24 19:59
17.38,11.3,98.97,8.13,80.55,2.57,36.225883,-7.221989999999999,2020-05-24 20:00
17.43,11.3,99.36,8.07,81.39,2.57,36.227567,-7.227432,2020-05-24 20:02
17.48,11.3,99.65,8.07,81.9,2.57,36.229233,-7.232852,2020-05-24 20:03
17.52,11.3,99.94,8.07,80.86,2.57,36.230967,-7.238345,2020-05-24 20:04
17.56,11.3,100.32,8.07,83.66,2.57,36.232617,-7.243805,2020-05-24 20:05
17.61,11.3,100.61,8.07,85.03,2.57,36.234266999999996,-7.249287,2020-05-24 20:06
17.65,11.3,100.8,8.07,86.31,2.57,36.23595,-7.254745,2020-05-24 20:07
17.69,11.3,101.09,8.07,85.45,2.57,36.237667,-7.2602600000000015,2020-05-24 20:08
17.74,11.3,101.48,8.07,86.32,2.57,36.239317,-7.265692,2020-05-24 20:09
17.78,11.3,101.76,8.07,88.49,2.57,36.240967,-7.271133,2020-05-24 20:10
17.77,11.3,101.76,8.07,87.61,2.57,36.242616999999996,-7.276617,2020-05-24 20:11
17.79,11.3,101.76,8.0,90.64,2.57,36.24435,-7.282214999999999,2020-05-24 20:12
17.79,11.3,101.66,8.0,90.36,2.57,36.246083,-7.28775,2020-05-24 20:13
17.79,11.3,101.66,7.93,89.39,2.57,36.24775,-7.293317,2020-05-24 20:14
17.8,11.3,101.76,7.93,90.23,2.57,36.24945,-7.298937,2020-05-24 20:15
17.81,11.3,101.76,7.87,91.82,2.57,36.251166999999995,-7.3046380000000015,2020-05-24 20:16
17.8,11.3,101.66,7.87,91.77,2.57,36.252866999999995,-7.310237,2020-05-24 20:17
17.79,11.3,101.76,7.87,92.13,2.57,36.254383000000004,-7.315902,2020-05-24 20:18
17.79,11.3,101.76,7.8,96.69,2.57,36.255883000000004,-7.321575,2020-05-24 20:19
17.79,11.3,101.66,7.73,96.11,2.57,36.257467,-7.327362,2020-05-24 20:20
17.78,11.3,101.66,7.67,97.66,2.57,36.258967,-7.333027,2020-05-24 20:21
17.78,11.3,101.66,7.6,97.8,2.57,36.2605,-7.338694999999999,2020-05-24 20:22
17.79,11.3,101.76,7.6,100.17,2.57,36.262067,-7.3443580000000015,2020-05-24 20:23
17.78,11.3,101.76,7.53,101.22,2.57,36.263633,-7.350097,2020-05-24 20:24
17.81,11.3,101.85,7.53,101.64,2.57,36.265117,-7.355745,2020-05-24 20:25
17.84,11.3,101.85,7.53,103.2,2.57,36.26665,-7.3613979999999986,2020-05-24 20:26
17.89,11.3,101.76,7.6,100.76,2.57,36.268183,-7.3670350000000004,2020-05-24 20:27
17.93,11.3,101.66,7.67,101.73,2.57,36.2697,-7.37281999,2020-05-24 20:28
17.98,11.3,101.66,7.67,102.41,2.57,36.271217,-7.378518,2020-05-24 20:29
17.99,11.3,101.66,7.67,104.73,2.57,36.27275,-7.384213000000001,2020-05-24 20:30
18.0,11.3,101.48,7.73,103.66,2.57,36.274267,-7.389933,2020-05-24 20:31
18.01,11.3,101.09,7.73,104.42,2.57,36.27585,-7.395755,2020-05-24 20:32
18.02,11.3,100.61,7.73,104.88,2.57,36.27735,-7.401505,2020-05-24 20:33
17.99,11.3,100.22,7.49,101.92,2.59,36.278867,-7.40725,2020-05-24 20:34
17.98,11.3,99.94,7.24,101.73,2.6,36.280367,-7.4129580000000015,2020-05-24 20:35
17.98,11.3,99.75,6.94,100.11,2.62,36.2819,-7.41875,2020-05-24 20:36
17.95,11.3,99.55,6.73,98.75,2.63,36.283433,-7.424447,2020-05-24 20:37
17.95,11.3,99.26,6.4,97.67,2.65,36.284933,-7.4301850000000025,2020-05-24 20:38
17.93,11.3,98.88,6.2,97.36,2.67,36.286417,-7.4359350000000015,2020-05-24 20:39
17.87,11.3,98.5,5.91,95.6,2.68,36.288016999999996,-7.441802,2020-05-24 20:40
17.84,11.3,98.21,5.59,94.55,2.7,36.289517,-7.44757,2020-05-24 20:41
17.79,11.3,97.92,5.26,93.41,2.71,36.291083,-7.4533270000000025,2020-05-24 20:42
17.74,11.3,97.63,4.85,93.9,2.73,36.295767,-7.47076,2020-05-24 20:45
17.69,11.3,97.24,4.52,95.76,2.75,36.297267,-7.47658,2020-05-24 20:46
17.65,11.3,96.96,4.18,94.32,2.76,36.2988,-7.482415,2020-05-24 20:47
17.6,11.3,96.87,3.85,95.59,2.78,36.301883000000004,-7.49406999,2020-05-24 20:49
17.58,11.3,96.87,3.55,95.73,2.79,36.303416999999996,-7.499792,2020-05-24 20:50
17.57,11.3,96.96,3.17,96.26,2.81,36.304933,-7.505485,2020-05-24 20:51
17.57,11.3,97.06,3.19,95.78,2.81,36.306383000000004,-7.511260000000001,2020-05-24 20:52
17.57,11.3,97.06,3.13,95.55,2.81,36.3079,-7.516903,2020-05-24 20:53
17.58,11.3,96.96,3.16,94.9,2.81,36.309433,-7.522548,2020-05-24 20:54
17.59,11.3,96.96,3.2,95.17,2.81,36.310916999999996,-7.528227,2020-05-24 20:55
17.58,11.3,96.96,3.22,95.38,2.81,36.312416999999996,-7.534003,2020-05-24 20:56
17.58,11.3,96.96,3.15,95.91,2.81,36.31395,-7.539677,2020-05-24 20:57
17.6,11.3,96.96,3.08,96.26,2.81,36.315483,-7.545348,2020-05-24 20:58
17.61,11.3,97.06,3.1,97.68,2.81,36.316983,-7.551023,2020-05-24 20:59
17.62,11.3,96.96,3.13,97.15,2.81,36.3185,-7.556795,2020-05-24 21:00
17.62,11.3,97.06,3.15,95.18,2.81,36.321433,-7.568142999999999,2020-05-24 21:02
17.64,11.3,97.06,3.19,92.46,2.81,36.322917,-7.57378999,2020-05-24 21:03
17.63,11.3,96.96,3.11,90.78,2.81,36.324467,-7.579569999999999,2020-05-24 21:04
17.65,11.3,96.96,3.09,86.81,2.81,36.325967,-7.585303,2020-05-24 21:05
17.66,11.3,97.06,3.06,84.58,2.81,36.32745,-7.5910100000000025,2020-05-24 21:06
17.68,11.3,96.96,3.22,80.87,2.81,36.328933,-7.596707,2020-05-24 21:07
17.67,11.3,96.58,3.22,79.32,2.81,36.330467,-7.6025100000000005,2020-05-24 21:08
17.63,11.3,96.09,3.27,79.97,2.81,36.332,-7.608217999999999,2020-05-24 21:09
17.6,11.3,95.9,3.26,81.12,2.81,36.33355,-7.613938,2020-05-24 21:10
17.59,11.3,95.52,3.15,82.97,2.81,36.335217,-7.61959,2020-05-24 21:11
17.57,11.3,95.14,3.14,85.52,2.81,36.336883,-7.625303,2020-05-24 21:12
17.56,11.3,94.94,3.28,88.29,2.81,36.3385,-7.63095,2020-05-24 21:13
17.55,11.3,94.65,3.6,93.6,2.81,36.3402,-7.636532000000001,2020-05-24 21:14
17.51,11.3,94.28,4.05,97.78,2.81,36.341867,-7.642138,2020-05-24 21:15
17.46,11.3,94.18,4.5,104.34,2.81,36.3436,-7.647815,2020-05-24 21:16
17.44,11.3,93.99,4.76,109.52,2.81,36.345317,-7.65338999,2020-05-24 21:17
17.38,11.3,93.89,4.88,112.52,2.81,36.34705,-7.658985,2020-05-24 21:18
17.35,11.3,93.7,5.29,118.54,2.81,36.348733,-7.6646199999999975,2020-05-24 21:19
17.3,11.3,93.5,5.65,125.28,2.81,36.350467,-7.670317,2020-05-24 21:20
17.24,11.3,93.31,6.03,131.71,2.81,36.3522,-7.675917,2020-05-24 21:21
17.18,11.3,93.31,6.35,139.33,2.81,36.353983,-7.681485,2020-05-24 21:22
17.16,11.3,93.5,6.69,146.44,2.81,36.355667,-7.687053,2020-05-24 21:23
17.14,11.3,93.7,7.11,151.05,2.81,36.357417,-7.6925630000000025,2020-05-24 21:24
17.1,11.3,93.7,7.47,155.08,2.81,36.359266999999996,-7.698139999999999,2020-05-24 21:25
17.06,11.3,93.89,7.9,159.5,2.81,36.360983000000004,-7.703588000000001,2020-05-24 21:26
17.05,11.3,94.08,8.3,162.0,2.81,36.362633,-7.709055,2020-05-24 21:27
17.01,11.3,94.18,8.45,163.91,2.81,36.364367,-7.714625,2020-05-24 21:28
17.02,11.3,94.28,8.39,164.36,2.81,36.366067,-7.72003999,2020-05-24 21:29
17.05,11.3,94.36,8.25,165.1,2.81,36.3695,-7.730888,2020-05-24 21:31
17.06,11.3,94.46,8.09,165.52,2.81,36.371233000000004,-7.736248,2020-05-24 21:32
17.07,11.3,94.46,8.25,166.0,2.81,36.373033,-7.741714999999999,2020-05-24 21:33
17.09,11.3,94.46,8.47,167.81,2.81,36.374717,-7.747075,2020-05-24 21:34
17.09,11.3,94.36,8.53,167.66,2.81,36.376417,-7.752445,2020-05-24 21:35
17.09,11.3,94.28,8.55,167.73,2.81,36.378133,-7.75791999,2020-05-24 21:36
17.08,11.3,94.85,8.52,167.76,2.81,36.379733,-7.7633220000000005,2020-05-24 21:37
17.08,11.3,94.75,8.38,167.73,2.81,36.381316999999996,-7.768738000000001,2020-05-24 21:38
17.06,11.3,95.04,8.3,167.34,2.81,36.3828,-7.7741630000000015,2020-05-24 21:39
17.07,11.3,95.43,8.17,166.88,2.81,36.384316999999996,-7.7795630000000005,2020-05-24 21:40
17.09,11.3,95.8,8.14,166.74,2.81,36.385867,-7.785038,2020-05-24 21:41
17.12,11.3,96.09,8.03,165.39,2.81,36.387367,-7.790468,2020-05-24 21:42
17.13,11.3,96.38,7.88,164.94,2.81,36.388867,-7.7958820000000015,2020-05-24 21:43
17.15,11.3,96.58,7.93,164.95,2.81,36.390367,-7.8014220000000005,2020-05-24 21:44
17.16,11.3,96.87,8.04,165.2,2.81,36.3919,-7.806893,2020-05-24 21:45
17.16,11.3,97.06,8.0,164.27,2.81,36.393417,-7.812388,2020-05-24 21:46
17.17,11.3,97.34,7.99,163.57,2.81,36.394983,-7.817842,2020-05-24 21:47
17.18,11.3,97.44,7.93,163.33,2.81,36.3966,-7.823253,2020-05-24 21:48
17.2,11.3,97.63,7.9,163.85,2.81,36.398133,-7.828757,2020-05-24 21:49
17.23,11.3,98.02,7.87,164.03,2.81,36.399633,-7.834158,2020-05-24 21:50
17.27,11.3,98.4,7.88,163.87,2.81,36.401167,-7.839511999999999,2020-05-24 21:51
17.33,11.3,98.21,7.89,163.6,2.81,36.404167,-7.850328,2020-05-24 21:53
17.39,11.3,98.6,7.92,163.45,2.81,36.4056,-7.855714999999999,2020-05-24 21:54
17.44,11.3,98.6,8.01,163.97,2.81,36.407033,-7.861135000000001,2020-05-24 21:55
17.47,11.3,98.5,8.06,164.6,2.81,36.408483000000004,-7.8666,2020-05-24 21:56
17.49,11.3,98.4,8.13,165.01,2.81,36.40995,-7.8722020000000015,2020-05-24 21:57
17.52,11.3,98.31,8.21,165.93,2.81,36.411433,-7.877717,2020-05-24 21:58
17.52,11.3,98.21,8.39,165.85,2.81,36.412967,-7.883203,2020-05-24 21:59
17.53,11.3,98.21,8.41,165.66,2.81,36.4145,-7.888843,2020-05-24 22:00
17.55,11.3,98.11,8.49,165.29,2.81,36.41745,-7.899893,2020-05-24 22:02
17.53,11.3,98.21,8.6,165.67,2.81,36.418966999999995,-7.905438,2020-05-24 22:03
17.54,11.3,98.11,8.69,166.0,2.81,36.420466999999995,-7.91098999,2020-05-24 22:04
17.55,11.3,98.21,8.73,166.21,2.81,36.422,-7.916645,2020-05-24 22:05
17.55,11.3,98.31,8.74,166.09,2.81,36.4234,-7.922237,2020-05-24 22:06
17.56,11.3,98.31,8.78,165.95,2.81,36.4249,-7.927808,2020-05-24 22:07
17.55,11.3,98.21,8.8,166.5,2.81,36.426417,-7.93337,2020-05-24 22:08
17.55,11.3,98.11,8.8,166.58,2.81,36.42795,-7.939073,2020-05-24 22:09
17.51,11.3,98.11,8.84,166.76,2.81,36.4295,-7.9446850000000016,2020-05-24 22:10
17.52,11.3,98.11,8.81,166.88,2.81,36.430966999999995,-7.950264999999999,2020-05-24 22:11
17.53,11.3,98.21,8.85,166.58,2.81,36.432466999999995,-7.955817,2020-05-24 22:12
17.55,11.3,98.31,8.84,166.73,2.81,36.434017,-7.9614720000000005,2020-05-24 22:13
17.54,11.3,98.31,8.82,167.1,2.81,36.435567,-7.967017,2020-05-24 22:14
17.55,11.3,98.31,8.77,167.56,2.81,36.437067,-7.9725800000000016,2020-05-24 22:15
17.57,11.3,98.4,8.8,167.72,2.81,36.438567,-7.978163,2020-05-24 22:16
17.57,11.3,98.5,8.78,167.69,2.79,36.44015,-7.983847,2020-05-24 22:17
17.59,11.3,98.5,8.75,167.51,2.77,36.4417,-7.98941,2020-05-24 22:18
17.59,11.3,98.5,8.76,167.51,2.75,36.443233,-7.994997,2020-05-24 22:19
17.58,11.3,98.5,8.79,167.62,2.73,36.4448,-8.000613000000001,2020-05-24 22:20
17.57,11.3,98.4,8.85,167.75,2.71,36.446366999999995,-8.006328,2020-05-24 22:21
17.59,11.3,98.4,8.86,167.8,2.69,36.4479,-8.011935000000001,2020-05-24 22:22
17.59,11.3,98.4,8.89,167.79,2.67,36.44945,-8.017522,2020-05-24 22:23
17.58,11.3,98.5,8.91,167.71,2.64,36.451,-8.023145,2020-05-24 22:24
17.61,11.3,98.5,8.96,167.59,2.62,36.452533,-8.02888999,2020-05-24 22:25
17.58,11.3,98.5,9.07,167.36,2.6,36.454133,-8.034532,2020-05-24 22:26
17.55,11.3,98.4,9.05,166.91,2.58,36.455733,-8.040175,2020-05-24 22:27
17.53,11.3,98.31,9.09,167.03,2.56,36.457283000000004,-8.045853,2020-05-24 22:28
17.56,11.3,98.31,9.14,166.9,2.54,36.458867,-8.051572,2020-05-24 22:29
17.57,11.3,98.31,9.18,166.96,2.52,36.46045,-8.057178,2020-05-24 22:30
17.56,11.3,98.31,9.21,166.97,2.5,36.462067,-8.062783,2020-05-24 22:31
17.55,11.3,98.31,9.26,166.98,2.5,36.463683,-8.068382000000001,2020-05-24 22:32
17.53,11.3,98.21,9.29,166.91,2.5,36.4653,-8.074093,2020-05-24 22:33
17.55,11.3,98.31,9.27,166.82,2.5,36.4669,-8.079715,2020-05-24 22:34
17.55,11.3,98.31,9.28,166.75,2.5,36.4685,-8.085315,2020-05-24 22:35
17.55,11.3,98.4,9.29,166.6,2.5,36.470083,-8.09088999,2020-05-24 22:36
17.53,11.3,98.5,9.34,166.39,2.5,36.471717,-8.096558,2020-05-24 22:37
17.54,11.3,98.5,9.35,166.14,2.5,36.473333000000004,-8.102097,2020-05-24 22:38
17.54,11.3,98.5,9.41,166.26,2.5,36.474967,-8.107632,2020-05-24 22:39
17.55,11.3,98.4,9.44,166.17,2.5,36.476566999999996,-8.113175,2020-05-24 22:40
17.56,11.3,98.5,9.42,166.07,2.43,36.47815,-8.118788,2020-05-24 22:41
17.58,11.3,98.6,9.51,166.37,2.36,36.479733,-8.12435,2020-05-24 22:42
17.6,11.3,98.68,9.49,166.06,2.29,36.481317,-8.129914999999999,2020-05-24 22:43
17.61,11.3,98.68,9.51,166.1,2.21,36.4829,-8.135507,2020-05-24 22:44
17.58,11.3,98.68,9.51,165.97,2.14,36.484533,-8.141152,2020-05-24 22:45
17.59,11.3,98.6,9.48,165.95,2.07,36.4861,-8.146688000000001,2020-05-24 22:46
17.59,11.3,98.68,9.43,165.7,2.0,36.487683000000004,-8.152218,2020-05-24 22:47
17.61,11.3,98.68,9.39,165.98,1.93,36.489233,-8.157737,2020-05-24 22:48
17.61,11.3,98.6,9.38,166.04,1.86,36.490867,-8.163357000000001,2020-05-24 22:49
17.6,11.3,98.6,9.32,165.78,1.79,36.4925,-8.168865,2020-05-24 22:50
