<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
<<<<<<< HEAD
stw,draft,foc,ws,wd,swh,vslHeading
15.78,14.48,64.0,9,190.0,2.44,39.26435,-10.09525,2019-10-26 12:57,39.26435,-10.09525
15.76,14.68,64.0,9,191.03,2.44,39.258733,-10.095233,2019-10-26 12:58,39.258733,-10.095233
15.76,14.87,63.0,9,190.58,2.44,39.253183,-10.095217,2019-10-26 12:59,39.253183,-10.095217
15.9,14.38,63.0,9,190.77,2.44,39.247633,-10.095117,2019-10-26 13:00,39.247633,-10.095117
15.98,14.32,63.0,9,191.47,2.44,39.247633,-10.095117,2019-10-26 13:01,39.247633,-10.095117
15.91,14.49,64.0,9,189.39,2.44,39.236467,-10.094867,2019-10-26 13:03,39.236467,-10.094867
15.91,13.99,63.0,9,190.55,2.44,39.230883,-10.0948,2019-10-26 13:04,39.230883,-10.0948
15.76,14.74,64.0,9,190.77,2.44,39.225267,-10.094667,2019-10-26 13:05,39.225267,-10.094667
15.78,14.6,64.0,9,191.87,2.44,39.225267,-10.094667,2019-10-26 13:06,39.225267,-10.094667
15.83,14.23,65.0,9,190.41,2.44,39.2141,-10.094367,2019-10-26 13:08,39.2141,-10.094367
15.83,14.65,64.0,8,189.15,2.44,39.208533,-10.094417,2019-10-26 13:09,39.208533,-10.094417
15.88,14.67,61.0,9,192.15,2.44,39.2029,-10.094517,2019-10-26 13:11,39.2029,-10.094517
15.9,14.48,62.0,9,194.01,2.44,39.197333,-10.094383,2019-10-26 13:12,39.197333,-10.094383
15.77,14.7,65.0,9,192.35,2.44,39.1918,-10.0941,2019-10-26 13:13,39.1918,-10.0941
15.77,14.45,65.0,9,189.53,2.44,39.186117,-10.09395,2019-10-26 13:14,39.186117,-10.09395
16.19,14.86,67.0,10,193.22,2.44,39.169267,-10.09405,2019-10-26 13:18,39.169267,-10.09405
16.73,14.56,74.0,13.37,184.48,2.5,39.0607,-10.091583,2019-10-26 13:42,39.0607,-10.091583
16.72,14.91,75.0,13.37,185.36,2.5,39.0491,-10.09105,2019-10-26 13:45,39.0491,-10.09105
16.85,14.72,73.0,13.37,186.99,2.5,39.043333,-10.090933,2019-10-26 13:46,39.043333,-10.090933
16.59,14.98,75.0,13.25,185.41,2.5,39.026,-10.090017,2019-10-26 13:50,39.026,-10.090017
16.56,14.57,74.0,12.99,184.64,2.5,39.020133,-10.089733,2019-10-26 13:51,39.020133,-10.089733
16.73,14.19,74.0,12.99,187.25,2.5,39.00255,-10.089067,2019-10-26 13:55,39.00255,-10.089067
16.74,14.56,74.0,13.05,185.7,2.5,38.984917,-10.088433,2019-10-26 13:58,38.984917,-10.088433
16.78,14.09,74.0,13.05,186.26,2.5,38.979033,-10.088283,2019-10-26 13:59,38.979033,-10.088283
16.56,14.59,75.0,13.05,185.78,2.5,38.9318,-10.08755,2019-10-26 14:10,38.9318,-10.08755
16.75,14.42,74.0,13.18,192.49,2.5,38.92,-10.087133,2019-10-26 14:12,38.92,-10.087133
16.86,14.8,74.0,13.05,188.39,2.5,38.914133,-10.086533,2019-10-26 14:13,38.914133,-10.086533
16.88,14.53,75.0,13.05,187.97,2.5,38.908183,-10.086183,2019-10-26 14:14,38.908183,-10.086183
16.63,14.36,73.0,12.86,188.27,2.5,38.902333,-10.085833,2019-10-26 14:16,38.902333,-10.085833
16.74,14.74,74.0,12.8,187.77,2.5,38.8965,-10.08555,2019-10-26 14:17,38.8965,-10.08555
16.68,14.74,74.0,13.05,188.99,2.5,38.890617,-10.08525,2019-10-26 14:18,38.890617,-10.08525
16.57,14.22,74.0,13.05,189.28,2.5,38.884817,-10.084983,2019-10-26 14:19,38.884817,-10.084983
16.57,14.78,74.0,13.05,188.58,2.5,38.884817,-10.084983,2019-10-26 14:20,38.884817,-10.084983
16.56,14.7,74.0,12.86,186.2,2.5,38.879033,-10.08465,2019-10-26 14:21,38.879033,-10.08465
16.66,14.52,74.0,12.28,189.12,2.5,38.873233,-10.084283,2019-10-26 14:22,38.873233,-10.084283
16.71,14.9,75.0,12.67,188.75,2.5,38.867367,-10.083967,2019-10-26 14:23,38.867367,-10.083967
16.5,14.54,73.0,12.67,190.01,2.5,38.8616,-10.083633,2019-10-26 14:24,38.8616,-10.083633
16.5,15.12,74.0,12.15,191.71,2.5,38.8616,-10.083633,2019-10-26 14:25,38.8616,-10.083633
16.67,14.8,75.0,12.8,190.5,2.5,38.8558,-10.0831,2019-10-26 14:26,38.8558,-10.0831
17.0,14.48,74.0,12.67,187.2,2.5,38.849933,-10.082683,2019-10-26 14:27,38.849933,-10.082683
16.92,14.48,73.0,11.96,192.77,2.5,38.844133,-10.082267,2019-10-26 14:28,38.844133,-10.082267
16.93,14.14,74.0,11.96,192.03,2.5,38.838333,-10.0818,2019-10-26 14:29,38.838333,-10.0818
16.93,14.95,75.0,12.86,190.33,2.5,38.838333,-10.0818,2019-10-26 14:30,38.838333,-10.0818
16.78,14.09,74.0,12.15,189.43,2.5,38.832467,-10.081433,2019-10-26 14:31,38.832467,-10.081433
16.73,14.44,73.0,12.67,194.13,2.5,38.8267,-10.081167,2019-10-26 14:32,38.8267,-10.081167
16.75,14.72,73.0,11.45,191.31,2.5,38.820933,-10.08075,2019-10-26 14:33,38.820933,-10.08075
16.86,14.18,73.0,11.45,191.55,2.5,38.815067,-10.08015,2019-10-26 14:34,38.815067,-10.08015
16.86,14.88,75.0,11.96,193.45,2.5,38.815067,-10.08015,2019-10-26 14:35,38.815067,-10.08015
16.91,14.76,76.0,12.8,188.99,2.5,38.8093,-10.079533,2019-10-26 14:36,38.8093,-10.079533
16.83,14.67,72.0,12.67,193.93,2.5,38.792017,-10.079083,2019-10-26 14:39,38.792017,-10.079083
16.83,14.83,74.0,11.0,191.93,2.5,38.792017,-10.079083,2019-10-26 14:40,38.792017,-10.079083
16.79,14.78,74.0,12.28,201.19,2.5,38.786117,-10.078767,2019-10-26 14:41,38.786117,-10.078767
16.88,15.04,74.0,12.86,203.34,2.5,38.780367,-10.07855,2019-10-26 14:42,38.780367,-10.07855
16.78,14.18,73.0,13.18,203.09,2.5,38.774517,-10.078283,2019-10-26 14:43,38.774517,-10.078283
16.94,14.6,74.0,11.96,199.17,2.5,38.762983,-10.077833,2019-10-26 14:46,38.762983,-10.077833
16.84,14.34,73.0,11.57,201.95,2.5,38.757067,-10.07765,2019-10-26 14:47,38.757067,-10.07765
16.92,14.34,74.0,11.57,201.74,2.5,38.751267,-10.077467,2019-10-26 14:48,38.751267,-10.077467
16.82,14.66,75.0,11.57,198.74,2.5,38.751267,-10.077467,2019-10-26 14:49,38.751267,-10.077467
16.88,14.36,76.0,11.9,197.98,2.5,38.739583,-10.077167,2019-10-26 14:51,38.739583,-10.077167
16.87,14.6,74.0,12.54,201.74,2.5,38.733767,-10.077167,2019-10-26 14:52,38.733767,-10.077167
16.84,14.4,73.0,12.54,202.6,2.5,38.72795,-10.077083,2019-10-26 14:53,38.72795,-10.077083
16.8,14.72,74.0,13.05,202.8,2.5,38.72795,-10.077083,2019-10-26 14:54,38.72795,-10.077083
16.77,14.44,75.0,12.67,202.2,2.5,38.716233,-10.0767,2019-10-26 14:56,38.716233,-10.0767
16.66,14.6,75.0,12.47,213.87,2.5,38.687033,-10.0746,2019-10-26 15:02,38.687033,-10.0746
16.66,14.59,76.0,12.47,211.27,2.5,38.681217,-10.07335,2019-10-26 15:03,38.681217,-10.07335
16.82,14.77,73.0,13.44,207.58,2.5,38.6754,-10.072367,2019-10-26 15:05,38.6754,-10.072367
16.7,14.2,73.0,12.54,218.66000000000003,2.5,38.663733,-10.069917,2019-10-26 15:07,38.663733,-10.069917
16.7,14.28,76.0,12.54,216.77,2.5,38.657967,-10.068317,2019-10-26 15:08,38.657967,-10.068317
16.87,14.28,75.0,12.15,212.77,2.5,38.657967,-10.068317,2019-10-26 15:09,38.657967,-10.068317
16.78,14.56,74.0,13.44,211.73,2.5,38.652167,-10.066883,2019-10-26 15:10,38.652167,-10.066883
16.88,14.56,74.0,11.77,209.13,2.5,38.646233,-10.065467,2019-10-26 15:11,38.646233,-10.065467
16.83,14.53,73.0,13.44,210.13,2.5,38.640367,-10.064,2019-10-26 15:12,38.640367,-10.064
16.83,14.56,74.0,13.44,209.8,2.5,38.6345,-10.0625,2019-10-26 15:13,38.6345,-10.0625
17.06,14.67,73.0,13.05,213.5,2.5,38.6345,-10.0625,2019-10-26 15:14,38.6345,-10.0625
17.09,14.71,73.0,12.99,212.02,2.5,38.628517,-10.061017,2019-10-26 15:15,38.628517,-10.061017
17.09,14.64,72.0,9,211.68,2.5,38.6226,-10.059533,2019-10-26 15:16,38.6226,-10.059533
17.0,14.56,73.0,13.44,210.09,2.5,38.616717,-10.058033,2019-10-26 15:17,38.616717,-10.058033
17.0,14.74,74.0,13.44,209.52,2.5,38.610767,-10.056517,2019-10-26 15:18,38.610767,-10.056517
17.01,14.74,74.0,12.28,211.42,2.5,38.610767,-10.056517,2019-10-26 15:19,38.610767,-10.056517
16.96,14.62,73.0,12.35,211.96,2.5,38.604867,-10.055133,2019-10-26 15:20,38.604867,-10.055133
17.07,14.66,73.0,12.47,214.97,2.5,38.598967,-10.053733,2019-10-26 15:21,38.598967,-10.053733
17.15,14.64,73.0,11.57,214.69,2.5,38.593067,-10.0523,2019-10-26 15:22,38.593067,-10.0523
17.15,14.4,73.0,11.57,214.84,2.5,38.5871,-10.050833,2019-10-26 15:23,38.5871,-10.050833
17.15,14.35,72.0,11.57,216.04,2.5,38.5871,-10.050833,2019-10-26 15:24,38.5871,-10.050833
17.02,14.51,72.0,12.28,221.05,2.5,38.581183,-10.04935,2019-10-26 15:25,38.581183,-10.04935
16.94,14.55,74.0,11.19,223.04,2.5,38.5753,-10.047783,2019-10-26 15:26,38.5753,-10.047783
17.04,14.17,74.0,11.96,221.47,2.5,38.569333,-10.046217,2019-10-26 15:27,38.569333,-10.046217
17.04,14.37,73.0,11.96,222.18,2.5,38.563433,-10.044667,2019-10-26 15:28,38.563433,-10.044667
17.08,14.69,73.0,11.9,220.07,2.5,38.55755,-10.04295,2019-10-26 15:30,38.55755,-10.04295
17.04,14.66,74.0,11.45,219.78,2.5,38.5517,-10.041233,2019-10-26 15:31,38.5517,-10.041233
17.18,14.62,72.0,11.9,220.31,2.5,38.5457,-10.0397,2019-10-26 15:32,38.5457,-10.0397
17.09,14.77,72.0,10.67,224.74,2.5,38.53395,-10.036783,2019-10-26 15:35,38.53395,-10.036783
16.97,14.8,74.0,12.09,221.63,2.5,38.528033,-10.035167,2019-10-26 15:36,38.528033,-10.035167
17.08,14.74,74.0,12.35,223.91000000000003,2.5,38.522167,-10.0337,2019-10-26 15:37,38.522167,-10.0337
16.95,14.36,72.0,12.54,222.46,2.5,38.516283,-10.03225,2019-10-26 15:39,38.516283,-10.03225
16.99,14.56,74.0,12.54,223.36,2.5,38.510333,-10.030633,2019-10-26 15:40,38.510333,-10.030633
17.07,14.36,73.0,13.05,223.46,2.5,38.504467,-10.0291,2019-10-26 15:41,38.504467,-10.0291
17.02,14.62,73.0,8,224.9,2.34,38.498583,-10.027633,2019-10-26 15:42,38.498583,-10.027633
17.02,14.51,74.0,8,224.93,2.34,38.49263300000001,-10.026217,2019-10-26 15:43,38.49263300000001,-10.026217
16.98,14.8,73.0,8,225.48,2.34,38.480867,-10.023417,2019-10-26 15:46,38.480867,-10.023417
17.14,14.12,73.0,8,225.1,2.34,38.4749,-10.021767,2019-10-26 15:47,38.4749,-10.021767
17.14,14.6,74.0,8,223.6,2.34,38.4749,-10.021767,2019-10-26 15:48,38.4749,-10.021767
17.13,14.6,74.0,8,222.59,2.34,38.469,-10.0202,2019-10-26 15:49,38.469,-10.0202
17.16,14.68,72.0,8,224.69,2.34,38.4631,-10.0187,2019-10-26 15:50,38.4631,-10.0187
17.1,14.34,73.0,8,225.82,2.34,38.457217,-10.017117,2019-10-26 15:51,38.457217,-10.017117
17.2,14.63,74.0,8,224.81,2.34,38.45125,-10.015517,2019-10-26 15:52,38.45125,-10.015517
17.2,14.16,74.0,8,222.61,2.34,38.45125,-10.015517,2019-10-26 15:53,38.45125,-10.015517
17.11,14.28,72.0,8,225.23,2.34,38.44535,-10.014083,2019-10-26 15:54,38.44535,-10.014083
17.14,14.0,73.0,11.77,231.18,2.34,38.4395,-10.012583,2019-10-26 15:55,38.4395,-10.012583
17.14,14.27,74.0,8,226.44,2.34,38.433567,-10.011017,2019-10-26 15:56,38.433567,-10.011017
17.14,14.58,71.0,8,226.95,2.34,38.42775,-10.009583,2019-10-26 15:57,38.42775,-10.009583
17.16,14.96,73.0,12.09,231.73,2.34,38.421917,-10.008067,2019-10-26 15:59,38.421917,-10.008067
17.09,15.0,73.0,8,229.45,2.34,38.416033,-10.00655,2019-10-26 16:00,38.416033,-10.00655
17.06,14.46,73.0,12.15,230.68,2.34,38.4102,-10.0051,2019-10-26 16:01,38.4102,-10.0051
17.06,14.52,72.0,12.15,230.41,2.34,38.4044,-10.003683,2019-10-26 16:02,38.4044,-10.003683
17.01,14.49,73.0,11.77,229.91,2.34,38.4044,-10.003683,2019-10-26 16:03,38.4044,-10.003683
16.9,14.31,73.0,12.09,231.31,2.34,38.3985,-10.00235,2019-10-26 16:04,38.3985,-10.00235
16.79,14.6,73.0,11.19,230.71,2.34,38.386867,-9.999613,2019-10-26 16:06,38.386867,-9.999613
16.79,14.48,73.0,11.19,231.9,2.34,38.381083,-9.998113,2019-10-26 16:07,38.381083,-9.998113
16.83,14.5,74.0,11.45,230.5,2.34,38.381083,-9.998113,2019-10-26 16:08,38.381083,-9.998113
16.92,14.28,74.0,11.9,227.89,2.34,38.363433,-9.993287,2019-10-26 16:11,38.363433,-9.993287
16.92,14.62,73.0,11.9,227.29,2.34,38.357433,-9.991445,2019-10-26 16:12,38.357433,-9.991445
17.0,14.48,73.0,11.57,229.09,2.34,38.357433,-9.991445,2019-10-26 16:13,38.357433,-9.991445
16.92,14.58,74.0,11.45,224.52,2.34,38.351533,-9.989662,2019-10-26 16:14,38.351533,-9.989662
17.06,14.78,75.0,11.45,222.38,2.34,38.3456,-9.98801,2019-10-26 16:15,38.3456,-9.98801
17.14,14.76,74.0,12.09,225.49,2.34,38.3395,-9.986538,2019-10-26 16:16,38.3395,-9.986538
17.14,14.74,72.0,12.09,226.83,2.34,38.333567,-9.985092,2019-10-26 16:17,38.333567,-9.985092
17.04,14.38,72.0,12.28,224.41,2.34,38.327633,-9.983537,2019-10-26 16:19,38.327633,-9.983537
16.86,14.59,72.0,10.74,221.79,2.34,38.321683,-9.981767,2019-10-26 16:20,38.321683,-9.981767
17.03,14.55,74.0,10.55,218.33,2.34,38.3158,-9.980012,2019-10-26 16:21,38.3158,-9.980012
17.03,14.78,73.0,10.55,217.98,2.34,38.3099,-9.978303,2019-10-26 16:22,38.3099,-9.978303
16.97,14.46,74.0,11.38,223.18,2.34,38.3099,-9.978303,2019-10-26 16:23,38.3099,-9.978303
16.94,14.68,73.0,11.9,226.24,2.34,38.297967,-9.975137,2019-10-26 16:25,38.297967,-9.975137
17.13,14.7,73.0,11.64,225.66000000000003,2.34,38.292,-9.973673,2019-10-26 16:26,38.292,-9.973673
17.13,14.45,72.0,11.64,225.97,2.34,38.285983,-9.972113,2019-10-26 16:27,38.285983,-9.972113
17.21,14.34,73.0,11.25,219.59,2.34,38.280017,-9.970568,2019-10-26 16:29,38.280017,-9.970568
17.16,14.34,73.0,11.64,225.23,2.34,38.274033,-9.969128,2019-10-26 16:30,38.274033,-9.969128
17.16,14.51,72.0,11.38,226.17,2.4,38.268067,-9.96759,2019-10-26 16:31,38.268067,-9.96759
17.14,14.74,72.0,11.38,224.79,2.4,38.26205,-9.965943,2019-10-26 16:32,38.26205,-9.965943
17.13,14.72,74.0,11.9,222.39,2.4,38.26205,-9.965943,2019-10-26 16:33,38.26205,-9.965943
17.15,14.38,75.0,11.64,221.22000000000003,2.4,38.256083,-9.964602,2019-10-26 16:34,38.256083,-9.964602
17.19,14.66,72.0,11.57,227.0,2.4,38.2501,-9.963405,2019-10-26 16:35,38.2501,-9.963405
17.02,14.62,72.0,11.57,230.04,2.4,38.2383,-9.959942,2019-10-26 16:37,38.2383,-9.959942
17.01,15.06,74.0,10.29,228.24,2.4,38.2383,-9.959942,2019-10-26 16:38,38.2383,-9.959942
17.05,14.62,75.0,11.25,227.48,2.4,38.232433,-9.958225,2019-10-26 16:39,38.232433,-9.958225
17.05,14.86,74.0,10.87,229.5,2.4,38.22645,-9.956538,2019-10-26 16:40,38.22645,-9.956538
17.05,14.86,72.0,11.57,226.64,2.4,38.22055,-9.95483,2019-10-26 16:41,38.22055,-9.95483
17.14,14.7,73.0,11.57,226.88,2.4,38.21465,-9.953123,2019-10-26 16:42,38.21465,-9.953123
17.01,14.19,72.0,10.74,228.18,2.4,38.21465,-9.953123,2019-10-26 16:43,38.21465,-9.953123
17.13,14.52,73.0,11.25,226.79,2.4,38.208767,-9.95136,2019-10-26 16:44,38.208767,-9.95136
17.18,14.63,73.0,10.87,224.24,2.4,38.202783,-9.949583,2019-10-26 16:45,38.202783,-9.949583
17.18,14.62,73.0,10.87,224.68,2.4,38.19685,-9.947907,2019-10-26 16:46,38.19685,-9.947907
17.17,14.76,73.0,10.87,225.58,2.4,38.19685,-9.947907,2019-10-26 16:47,38.19685,-9.947907
17.15,14.84,72.0,11.64,228.88,2.4,38.1791,-9.942338,2019-10-26 16:50,38.1791,-9.942338
17.15,14.52,73.0,11.64,227.89,2.4,38.173183,-9.94055,2019-10-26 16:51,38.173183,-9.94055
17.19,14.32,73.0,11.45,221.26,2.4,38.15545,-9.935093,2019-10-26 16:55,38.15545,-9.935093
17.19,14.64,72.0,11.45,221.14,2.4,38.149483,-9.933327,2019-10-26 16:56,38.149483,-9.933327
17.19,14.6,73.0,10.48,223.48,2.4,38.137733,-9.929663,2019-10-26 16:59,38.137733,-9.929663
16.92,14.82,73.0,10.1,222.71,2.4,38.131767,-9.92782,2019-10-26 17:00,38.131767,-9.92782
17.12,14.68,73.0,10.1,223.22,2.4,38.125833,-9.926033,2019-10-26 17:01,38.125833,-9.926033
17.2,14.68,73.0,10.35,218.92,2.4,38.125833,-9.926033,2019-10-26 17:02,38.125833,-9.926033
17.2,14.92,73.0,10.29,222.92,2.4,38.1199,-9.924157,2019-10-26 17:03,38.1199,-9.924157
17.17,14.52,72.0,9.58,204.87,2.4,38.03675,-9.897582,2019-10-26 17:20,38.03675,-9.897582
17.17,14.64,73.0,8.87,201.52,2.4,37.995483,-9.883902,2019-10-26 17:29,37.995483,-9.883902
17.11,14.54,71.0,8.75,201.49,2.4,37.9896,-9.88207,2019-10-26 17:30,37.9896,-9.88207
17.18,14.72,72.0,8.75,202.12,2.4,37.98375,-9.880172,2019-10-26 17:31,37.98375,-9.880172
17.13,14.48,73.0,8.75,203.3,2.4,37.977783,-9.878187,2019-10-26 17:33,37.977783,-9.878187
17.09,14.93,73.0,9.84,203.73,2.4,37.966033,-9.874563,2019-10-26 17:35,37.966033,-9.874563
17.06,14.39,72.0,9.84,204.92,2.4,37.960033,-9.87279,2019-10-26 17:36,37.960033,-9.87279
17.06,14.34,71.0,9.2,200.72,2.4,37.960033,-9.87279,2019-10-26 17:37,37.960033,-9.87279
17.17,14.94,72.0,10.1,205.7,2.4,37.9483,-9.869022,2019-10-26 17:39,37.9483,-9.869022
17.2,14.67,74.0,11.38,203.97,2.4,37.94233300000001,-9.867213,2019-10-26 17:40,37.94233300000001,-9.867213
17.1,14.38,73.0,11.38,203.62,2.4,37.936367,-9.865685,2019-10-26 17:41,37.936367,-9.865685
17.1,14.38,72.0,10.1,201.52,2.4,37.936367,-9.865685,2019-10-26 17:42,37.936367,-9.865685
16.97,14.5,71.0,10.55,203.47,2.4,37.930417,-9.864163,2019-10-26 17:43,37.930417,-9.864163
17.1,14.34,73.0,10.16,201.61,2.4,37.924433,-9.862467,2019-10-26 17:44,37.924433,-9.862467
17.19,14.48,73.0,11.19,202.58,2.4,37.9185,-9.860842,2019-10-26 17:45,37.9185,-9.860842
16.95,14.68,72.0,11.19,202.58,2.4,37.9185,-9.860842,2019-10-26 17:46,37.9185,-9.860842
16.95,14.68,72.0,10.16,201.85,2.4,37.912567,-9.85926,2019-10-26 17:47,37.912567,-9.85926
16.94,14.47,73.0,10.29,209.65,2.4,37.906633,-9.857735,2019-10-26 17:48,37.906633,-9.857735
17.12,14.54,72.0,9.2,204.11,2.4,37.90058300000001,-9.856192,2019-10-26 17:49,37.90058300000001,-9.856192
17.08,14.6,72.0,9.2,204.62,2.4,37.894617,-9.854615,2019-10-26 17:50,37.894617,-9.854615
16.85,14.3,66.0,10.29,201.33,2.4,37.870933,-9.848,2019-10-26 17:55,37.870933,-9.848
16.81,14.62,66.0,9.77,199.77,2.4,37.8651,-9.846388,2019-10-26 17:57,37.8651,-9.846388
16.78,14.49,66.0,9.2,200.04,2.4,37.8592,-9.844807,2019-10-26 17:58,37.8592,-9.844807
16.75,14.61,67.0,9.77,197.38,2.4,37.8534,-9.843243,2019-10-26 17:59,37.8534,-9.843243
16.7,14.52,66.0,9.77,197.55,2.4,37.8476,-9.841708,2019-10-26 18:00,37.8476,-9.841708
16.75,14.58,66.0,10.48,202.05,2.4,37.8476,-9.841708,2019-10-26 18:01,37.8476,-9.841708
16.75,14.7,66.0,10.67,202.18,2.4,37.84175,-9.840142,2019-10-26 18:02,37.84175,-9.840142
16.74,14.7,67.0,10.67,202.87,2.4,37.835967,-9.838582,2019-10-26 18:03,37.835967,-9.838582
16.73,14.4,66.0,10.74,203.84,2.4,37.830167,-9.837002,2019-10-26 18:04,37.830167,-9.837002
16.7,14.68,67.0,10.74,203.35,2.4,37.824333,-9.835422,2019-10-26 18:05,37.824333,-9.835422
16.61,14.64,67.0,10.16,202.15,2.4,37.824333,-9.835422,2019-10-26 18:06,37.824333,-9.835422
16.61,14.56,66.0,9.84,200.67,2.4,37.81855,-9.83392,2019-10-26 18:07,37.81855,-9.83392
16.74,14.53,67.0,10.1,202.37,2.4,37.812783,-9.832378,2019-10-26 18:08,37.812783,-9.832378
16.72,14.66,66.0,9.65,201.88,2.4,37.80695,-9.830748,2019-10-26 18:09,37.80695,-9.830748
16.69,14.7,67.0,9.65,201.24,2.4,37.801217,-9.829217,2019-10-26 18:10,37.801217,-9.829217
16.62,14.87,67.0,11.25,203.34,2.4,37.801217,-9.829217,2019-10-26 18:11,37.801217,-9.829217
16.62,14.49,66.0,10.35,203.56,2.4,37.79545,-9.827755,2019-10-26 18:12,37.79545,-9.827755
16.61,14.49,66.0,10.67,204.07,2.4,37.789617,-9.826172,2019-10-26 18:13,37.789617,-9.826172
16.69,14.83,67.0,10.16,203.29,2.4,37.78385,-9.824557,2019-10-26 18:14,37.78385,-9.824557
16.64,14.92,67.0,10.16,202.92,2.4,37.7781,-9.822993,2019-10-26 18:15,37.7781,-9.822993
16.58,14.53,67.0,10.16,202.32,2.4,37.7781,-9.822993,2019-10-26 18:16,37.7781,-9.822993
16.58,14.68,68.0,10.67,204.0,2.4,37.772333,-9.821488,2019-10-26 18:17,37.772333,-9.821488
16.59,14.68,67.0,9.84,203.48,2.4,37.766467,-9.81997,2019-10-26 18:18,37.766467,-9.81997
16.69,14.68,66.0,9.58,203.41,2.4,37.760667,-9.818453,2019-10-26 18:19,37.760667,-9.818453
16.71,14.61,67.0,9.58,203.46,2.4,37.754867,-9.816897,2019-10-26 18:20,37.754867,-9.816897
16.72,14.4,67.0,9.65,207.06,2.4,37.754867,-9.816897,2019-10-26 18:21,37.754867,-9.816897
16.72,14.34,67.0,8.75,203.04,2.4,37.748967,-9.815327,2019-10-26 18:22,37.748967,-9.815327
16.67,14.34,66.0,9.65,204.19,2.4,37.743167,-9.81381,2019-10-26 18:23,37.743167,-9.81381
16.74,14.8,67.0,9.39,202.46,2.4,37.737367,-9.81225,2019-10-26 18:24,37.737367,-9.81225
16.76,14.59,67.0,9.39,201.96,2.4,37.731533,-9.810735,2019-10-26 18:25,37.731533,-9.810735
16.69,14.56,67.0,9.77,202.16,2.4,37.731533,-9.810735,2019-10-26 18:26,37.731533,-9.810735
16.69,14.46,66.0,9.07,199.41,2.4,37.7256,-9.809257,2019-10-26 18:27,37.7256,-9.809257
16.7,14.25,66.0,9.97,203.42,2.4,37.719767,-9.8078,2019-10-26 18:28,37.719767,-9.8078
16.66,14.67,67.0,9.45,202.46,2.4,37.713933,-9.80631,2019-10-26 18:29,37.713933,-9.80631
16.56,14.34,66.0,9.45,202.6,2.4,37.708067,-9.804738,2019-10-26 18:30,37.708067,-9.804738
16.56,14.5,67.0,9.2,202.0,2.4,37.708067,-9.804738,2019-10-26 18:31,37.708067,-9.804738
16.69,14.76,67.0,9.26,201.62,2.4,37.702233,-9.803223,2019-10-26 18:32,37.702233,-9.803223
16.67,14.76,68.0,8.68,200.37,2.4,37.6964,-9.80177,2019-10-26 18:33,37.6964,-9.80177
16.63,14.72,66.0,8.75,201.15,2.4,37.6905,-9.800403,2019-10-26 18:34,37.6905,-9.800403
16.59,14.51,66.0,8.75,201.97,2.4,37.684683,-9.798977,2019-10-26 18:35,37.684683,-9.798977
16.59,14.44,67.0,9.26,202.47,2.4,37.684683,-9.798977,2019-10-26 18:36,37.684683,-9.798977
16.63,14.52,67.0,10.29,203.15,2.4,37.678867,-9.797493,2019-10-26 18:37,37.678867,-9.797493
16.61,14.44,67.0,8.87,201.09,2.4,37.672967,-9.796048,2019-10-26 18:38,37.672967,-9.796048
16.75,14.58,67.0,9.65,202.83,2.4,37.667133,-9.794617,2019-10-26 18:39,37.667133,-9.794617
16.7,14.64,67.0,9.65,202.8,2.4,37.661317,-9.793165,2019-10-26 18:40,37.661317,-9.793165
16.7,14.48,66.0,8.55,201.0,2.4,37.661317,-9.793165,2019-10-26 18:41,37.661317,-9.793165
16.59,14.64,67.0,7.97,200.93,2.4,37.6554,-9.791683,2019-10-26 18:42,37.6554,-9.791683
16.63,14.64,67.0,8.87,198.85,2.4,37.649567,-9.790225,2019-10-26 18:43,37.649567,-9.790225
16.59,14.56,67.0,8.2,196.77,2.4,37.64375,-9.788777,2019-10-26 18:44,37.64375,-9.788777
16.68,14.58,68.0,8.2,196.85,2.4,37.63785,-9.787353,2019-10-26 18:45,37.63785,-9.787353
16.68,14.24,66.0,8.07,201.45,2.4,37.63785,-9.787353,2019-10-26 18:46,37.63785,-9.787353
16.58,14.52,67.0,8.07,199.34,2.4,37.632017,-9.785922,2019-10-26 18:47,37.632017,-9.785922
16.58,15.0,67.0,8.94,202.37,2.4,37.626217,-9.78444,2019-10-26 18:48,37.626217,-9.78444
16.7,14.36,68.0,8.94,201.71,2.4,37.620367,-9.783,2019-10-26 18:49,37.620367,-9.783
16.73,14.62,67.0,10.55,204.31,2.4,37.620367,-9.783,2019-10-26 18:50,37.620367,-9.783
16.73,14.98,66.0,9.97,203.35,2.4,37.61445,-9.781642,2019-10-26 18:51,37.61445,-9.781642
16.71,14.7,67.0,10.16,205.19,2.4,37.6086,-9.780265,2019-10-26 18:52,37.6086,-9.780265
16.64,14.58,66.0,8.55,203.38,2.4,37.602783,-9.778798,2019-10-26 18:53,37.602783,-9.778798
16.77,14.58,67.0,8.55,203.01,2.4,37.596917,-9.777262,2019-10-26 18:54,37.596917,-9.777262
16.74,14.5,67.0,8.36,199.71,2.4,37.596917,-9.777262,2019-10-26 18:55,37.596917,-9.777262
16.74,14.7,67.0,8.3,201.66,2.4,37.591117,-9.77578,2019-10-26 18:56,37.591117,-9.77578
16.69,14.57,67.0,8.68,204.93,2.4,37.585283,-9.774317,2019-10-26 18:57,37.585283,-9.774317
