stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
18.27,13.935,79.08,19.2,149.20000000000005,1.89,207.4,2019-11-09 00:27:00,45.420517,-8.50475,13.72,18.4,0.47,64.98999999999998
18.41,13.935,79.08,19.3,149.2,1.89,206.2,2019-11-09 00:28:00,45.4159,-8.508167,13.72,18.4,0.47,66.19
18.44,13.935,79.08,18.6,148.4,1.89,206.6,2019-11-09 00:29:00,45.4113,-8.5114,13.72,18.5,0.47,65.78999999999999
18.38,13.935,79.08,16.9,147.20000000000005,1.89,207.6,2019-11-09 00:30:00,45.40675,-8.514816999999999,13.72,18.4,0.47,64.78999999999999
18.37,13.935,79.08,17.6,153.4,1.89,206.9,2019-11-09 00:31:00,45.402217,-8.518333,13.72,18.5,0.47,65.48999999999998
18.4,13.935,79.08,18.2,154.5,1.89,206.1,2019-11-09 00:32:00,45.397767,-8.52175,13.72,18.5,0.47,66.28999999999999
18.67,13.935,82.0,19.8,151.2,1.89,205.3,2019-11-09 00:33:00,45.393033,-8.525033,13.72,18.5,0.47,67.08999999999997
18.57,13.935,81.95,19.6,151.2,1.89,206.2,2019-11-09 00:34:00,45.3885,-8.528217,13.72,18.4,0.47,66.19
18.45,13.935,79.08,19.6,147.39999999999995,1.89,207.8,2019-11-09 00:35:00,45.383933,-8.531433,13.72,18.4,0.47,64.58999999999997
18.36,13.935,79.08,20.0,146.49999999999997,1.89,208.9,2019-11-09 00:36:00,45.3794,-8.535,13.72,18.3,0.47,63.48999999999998
18.44,13.935,79.08,19.7,150.00000000000003,1.89,208.1,2019-11-09 00:37:00,45.374967,-8.53845,13.72,18.3,0.47,64.28999999999999
18.55,13.935,83.0,18.8,149.3,1.89,207.2,2019-11-09 00:38:00,45.370416999999996,-8.541965,13.72,18.3,0.47,65.19
18.59,13.935,83.0,19.7,155.6,1.89,206.6,2019-11-09 00:39:00,45.365983,-8.545367,13.72,18.3,0.47,65.78999999999999
18.37,13.935,79.08,20.8,155.8,1.89,206.5,2019-11-09 00:40:00,45.361483,-8.548567,13.72,18.1,0.47,65.88999999999999
18.36,13.935,79.08,20.4,162.60000000000005,1.89,206.7,2019-11-09 00:41:00,45.356883,-8.5518,13.72,18.1,0.47,65.69
18.34,13.935,79.08,17.7,154.0,1.89,208.2,2019-11-09 00:42:00,45.352483,-8.5551,13.72,18.0,0.47,64.19
18.41,13.935,79.08,21.0,146.70000000000005,1.89,208.6,2019-11-09 00:43:00,45.34805,-8.5586,13.72,18.1,0.47,63.78999999999999
18.21,13.935,73.14,20.1,149.89999999999995,1.89,208.3,2019-11-09 00:44:00,45.3437,-8.562317,13.72,18.2,0.47,64.08999999999997
18.32,13.935,79.08,20.6,153.4,1.89,206.9,2019-11-09 00:45:00,45.339283,-8.565833,13.72,18.2,0.47,65.48999999999998
18.42,13.935,79.08,19.0,154.3,1.89,206.1,2019-11-09 00:46:00,45.334733,-8.569233,13.72,18.1,0.47,66.28999999999999
18.42,13.935,79.08,20.2,151.89999999999995,1.89,206.3,2019-11-09 00:47:00,45.330317,-8.57245,13.72,18.1,0.47,66.08999999999997
18.48,13.935,79.08,19.6,154.5,1.89,206.5,2019-11-09 00:48:00,45.325833,-8.57575,13.72,18.1,0.47,65.88999999999999
18.43,13.935,79.08,20.2,153.2,1.89,206.7,2019-11-09 00:49:00,45.32135,-8.57915,13.72,18.1,0.47,65.69
18.29,13.935,79.08,19.7,154.6,1.89,208.0,2019-11-09 00:50:00,45.316917,-8.582483,13.72,18.1,0.47,64.38999999999999
18.37,13.935,79.08,19.2,161.60000000000005,1.89,208.2,2019-11-09 00:51:00,45.3125,-8.586017,13.72,18.2,0.47,64.19
18.35,13.935,79.08,19.1,163.4,1.89,206.7,2019-11-09 00:52:00,45.308083,-8.58955,13.72,18.2,0.47,65.69
18.35,13.935,79.08,20.1,161.70000000000005,1.89,206.7,2019-11-09 00:53:00,45.303616999999996,-8.592917,13.72,18.2,0.47,65.69
18.37,13.935,79.08,18.6,162.0,1.89,206.6,2019-11-09 00:54:00,45.299167,-8.596366999999999,13.72,18.2,0.47,65.78999999999999
18.32,13.935,79.08,16.7,165.1,1.89,203.5,2019-11-09 00:55:00,45.299167,-8.599667,13.72,18.1,0.47,68.88999999999999
18.32,13.935,79.08,16.7,163.9,1.89,203.5,2019-11-09 00:55:32,45.294667,-8.599667,13.72,18.1,0.47,68.88999999999999
18.37,13.935,79.08,17.6,156.9,1.89,203.6,2019-11-09 00:56:00,45.290083,-8.602717,13.72,18.2,0.47,68.78999999999999
18.42,13.935,79.08,17.5,166.3,1.89,203.7,2019-11-09 00:57:00,45.285483,-8.6058,13.72,18.3,0.47,68.69
18.54,13.935,82.0,16.4,169.0,1.89,202.3,2019-11-09 00:58:00,45.280883,-8.608833,13.72,18.2,0.47,70.08999999999997
18.53,13.935,82.0,19.7,180.8,1.89,199.7,2019-11-09 00:59:00,45.276267,-8.611683,13.72,18.1,0.47,72.69
18.56,13.935,84.0,19.8,163.70000000000005,1.89,199.2,2019-11-09 01:00:00,45.27153300000001,-8.614285,13.72,18.1,0.47,73.19
18.5,13.935,79.08,21.7,160.20000000000005,1.89,199.6,2019-11-09 01:01:00,45.266833,-8.61685,13.72,18.1,0.47,72.78999999999998
18.48,13.935,79.08,18.56,169.7,1.89,199.9,2019-11-09 01:02:00,45.26215,-8.61685,13.72,18.0,0.47,72.48999999999998
18.48,13.935,79.08,18.56,169.7,1.89,199.9,2019-11-09 01:02:32,45.26215,-8.619483,13.72,18.0,0.47,72.48999999999998
18.5,13.935,79.08,21.1,172.89999999999995,1.89,200.8,2019-11-09 01:03:00,45.2575,-8.62205,13.72,17.9,0.47,71.58999999999997
18.52,13.935,81.95,20.1,174.20000000000005,1.89,201.1,2019-11-09 01:04:00,45.25285,-8.624683000000001,13.72,18.0,0.47,71.28999999999998
18.45,13.935,79.08,20.6,173.20000000000005,1.89,201.1,2019-11-09 01:05:00,45.248217,-8.627333,13.72,17.9,0.47,71.28999999999998
18.38,13.935,79.08,19.5,169.5,1.89,200.6,2019-11-09 01:06:00,45.24365,-8.6301,13.72,17.9,0.47,71.78999999999998
18.35,13.935,79.08,20.1,168.4,1.89,200.6,2019-11-09 01:07:00,45.23905,-8.632783,13.72,17.9,0.47,71.78999999999998
18.35,13.935,79.08,21.3,172.4,1.89,199.2,2019-11-09 01:08:00,45.234417,-8.63545,13.72,17.9,0.47,73.19
18.43,13.935,79.08,21.2,174.29999999999995,1.89,199.4,2019-11-09 01:09:00,45.2298,-8.638017,13.72,17.8,0.47,72.98999999999998
18.39,13.935,79.08,21.0,174.4,1.89,199.2,2019-11-09 01:10:00,45.225217,-8.640583,13.72,17.8,0.47,73.19
18.26,13.935,79.08,19.4,167.2,1.89,199.8,2019-11-09 01:11:00,45.2206,-8.64315,13.72,17.7,0.47,72.58999999999997
18.26,13.935,79.08,19.4,167.2,1.89,199.8,2019-11-09 01:11:09,45.2206,-8.64315,13.72,17.7,0.47,72.58999999999997
18.23,13.935,73.14,19.7,173.1,1.89,200.6,2019-11-09 01:12:00,45.215983,-8.645733,13.72,17.8,0.47,71.78999999999998
18.39,13.935,79.08,20.2,172.0,1.89,200.0,2019-11-09 01:13:00,45.211417,-8.648383,13.72,17.7,0.47,72.38999999999999
18.19,13.935,73.14,20.6,168.3,1.89,200.2,2019-11-09 01:14:00,45.20685,-8.6511,13.72,17.8,0.47,72.19
18.25,13.935,73.14,20.6,164.0,1.89,199.8,2019-11-09 01:15:00,45.202267,-8.65375,13.72,17.8,0.47,72.58999999999997
18.23,13.935,73.14,20.0,164.1,1.89,199.5,2019-11-09 01:16:00,45.19765,-8.656317,13.72,17.8,0.47,72.88999999999999
18.28,13.935,79.08,18.9,162.7,1.89,199.9,2019-11-09 01:17:00,45.19305,-8.658917,13.72,17.9,0.47,72.48999999999998
18.33,13.935,79.08,18.7,172.10000000000005,1.89,199.2,2019-11-09 01:18:00,45.188417,-8.6616,13.72,17.9,0.47,73.19
18.2,13.935,73.14,21.6,173.6,1.89,199.3,2019-11-09 01:19:00,45.183783,-8.664183,13.72,17.9,0.47,73.08999999999997
18.43,13.935,79.08,19.2,174.2,1.89,199.8,2019-11-09 01:20:00,45.179133,-8.666783,13.72,17.8,0.47,72.58999999999997
18.43,13.935,79.08,19.9,170.70000000000005,1.89,199.2,2019-11-09 01:21:00,45.1745,-8.66935,13.72,17.8,0.47,73.19
18.37,13.935,79.08,20.4,162.4,1.89,200.2,2019-11-09 01:22:00,45.169866999999996,-8.6719,13.72,17.8,0.47,72.19
18.32,13.935,79.08,19.7,161.0,1.89,202.9,2019-11-09 01:23:00,45.165233,-8.674433,13.72,17.8,0.47,69.48999999999998
18.3,13.935,79.08,19.4,156.0,1.89,204.6,2019-11-09 01:24:00,45.160733,-8.677483,13.72,17.8,0.47,67.78999999999999
18.29,13.935,79.08,19.6,152.60000000000005,1.89,207.7,2019-11-09 01:25:00,45.156283,-8.6806,13.72,17.9,0.47,64.69
18.28,13.935,79.08,21.0,151.00000000000003,1.89,208.1,2019-11-09 01:26:00,45.151933,-8.68405,13.72,17.8,0.47,64.28999999999999
18.47,13.935,79.08,21.2,151.0,1.89,208.0,2019-11-09 01:27:00,45.147617,-8.687533,13.72,17.8,0.47,64.38999999999999
18.31,13.935,79.08,20.4,159.29999999999995,1.89,207.8,2019-11-09 01:28:00,45.143283000000004,-8.690965,13.72,17.9,0.47,64.58999999999997
18.26,13.935,79.08,18.4,151.10000000000005,1.89,208.0,2019-11-09 01:29:00,45.138967,-8.694467,13.72,17.9,0.47,64.38999999999999
18.39,13.935,79.08,19.5,149.7,1.89,207.7,2019-11-09 01:30:00,45.134617,-8.69785,13.72,17.9,0.47,64.69
18.17,13.935,73.14,20.1,149.60000000000005,1.45,208.2,2019-11-09 01:31:00,45.130283,-8.701317,11.81,17.8,0.51,154.0
18.4,13.935,79.08,19.8,150.40000000000003,1.45,208.2,2019-11-09 01:32:00,45.12598300000001,-8.704833,11.81,17.9,0.51,154.0
18.29,13.935,79.08,17.21,151.7,1.45,208.5,2019-11-09 01:33:00,45.121633,-8.708333,11.81,17.9,0.51,153.7
18.41,13.935,79.08,17.46,155.29999999999995,1.45,207.8,2019-11-09 01:34:00,45.117333,-8.7119,11.81,17.9,0.51,154.39999999999995
18.53,13.935,81.95,16.76,155.39999999999995,1.45,207.8,2019-11-09 01:35:00,45.113033,-8.715383000000001,11.81,17.8,0.51,154.39999999999995
18.25,13.935,73.14,16.96,155.2,1.45,208.0,2019-11-09 01:36:00,45.108717,-8.7188,11.81,17.8,0.51,154.2
18.33,13.935,79.08,19.9,153.8,1.45,207.5,2019-11-09 01:37:00,45.104366999999996,-8.7222,11.81,17.8,0.51,154.7
18.33,13.935,79.08,20.2,153.3,1.45,207.5,2019-11-09 01:38:00,45.10005,-8.725617,11.81,17.8,0.51,154.7
18.33,13.935,79.08,20.2,153.3,1.45,207.5,2019-11-09 01:38:58,45.10005,-8.725617,11.81,17.8,0.51,154.7
18.38,13.935,79.08,16.71,149.7,1.45,207.8,2019-11-09 01:39:00,45.095717,-8.729,11.81,17.8,0.51,154.39999999999995
18.32,13.935,79.08,17.21,160.8,1.45,207.5,2019-11-09 01:40:00,45.0914,-8.732433,11.81,17.8,0.51,154.7
18.35,13.935,79.08,20.2,152.0,1.45,208.1,2019-11-09 01:41:00,45.0871,-8.735797999999999,11.81,17.7,0.51,154.1
18.24,13.935,73.14,21.2,147.5,1.45,208.0,2019-11-09 01:42:00,45.0828,-8.739233,11.81,17.7,0.51,154.2
18.24,13.935,73.14,21.2,147.5,1.45,208.0,2019-11-09 01:42:23,45.0828,-8.739233,11.81,17.7,0.51,154.2
18.35,13.935,79.08,17.16,147.8,1.45,207.3,2019-11-09 01:43:00,45.078466999999996,-8.742633,11.81,17.8,0.51,154.89999999999995
18.19,13.935,73.14,16.6,150.29999999999995,1.45,207.6,2019-11-09 01:44:00,45.074133,-8.746,11.81,17.7,0.51,154.6
18.25,13.935,73.14,16.76,149.89999999999995,1.45,207.8,2019-11-09 01:45:00,45.0698,-8.74935,11.81,17.8,0.51,154.39999999999995
18.29,13.935,79.08,20.9,150.2,1.45,207.8,2019-11-09 01:46:00,45.065467,-8.752767,11.81,17.8,0.51,154.39999999999995
18.29,13.935,79.08,21.0,150.10000000000005,1.45,207.5,2019-11-09 01:47:00,45.061116999999996,-8.7561,11.81,17.8,0.51,154.7
18.31,13.935,79.08,19.7,152.29999999999995,1.45,207.9,2019-11-09 01:48:00,45.056783,-8.759483,11.81,17.8,0.51,154.29999999999995
18.4,13.935,79.08,20.8,149.8,1.45,207.5,2019-11-09 01:49:00,45.052417,-8.76285,11.81,17.8,0.51,154.7
18.19,13.935,73.14,20.2,140.49999999999997,1.45,208.4,2019-11-09 01:50:00,45.048066999999996,-8.7662,11.81,17.8,0.51,153.79999999999995
18.34,13.935,79.08,21.1,150.20000000000005,1.45,207.9,2019-11-09 01:51:00,45.04375,-8.769667,11.81,17.8,0.51,154.29999999999995
18.32,13.935,79.08,21.0,149.4,1.45,208.1,2019-11-09 01:52:00,45.039417,-8.7731,11.81,17.8,0.51,154.1
18.2,13.935,73.14,20.4,146.8,1.45,208.0,2019-11-09 01:53:00,45.035083,-8.776517,11.81,17.7,0.51,154.2
18.35,13.935,79.08,20.5,147.3,1.45,207.5,2019-11-09 01:54:00,45.03075,-8.779867999999999,11.81,17.7,0.51,154.7
18.31,13.935,79.08,20.3,146.7,1.45,208.0,2019-11-09 01:55:00,45.026433000000004,-8.78325,11.81,17.7,0.51,154.2
18.33,13.935,79.08,20.5,149.2,1.45,207.5,2019-11-09 01:56:00,45.022117,-8.786617,11.81,17.8,0.51,154.7
18.31,13.935,79.08,20.0,147.70000000000005,1.45,207.6,2019-11-09 01:57:00,45.017783,-8.790033,11.81,17.8,0.51,154.6
18.23,13.935,73.14,20.2,146.10000000000005,1.45,208.2,2019-11-09 01:58:00,45.01345,-8.793483,11.81,17.9,0.51,154.0
18.26,13.935,79.08,20.9,149.39999999999995,1.45,207.5,2019-11-09 01:59:00,45.009116999999996,-8.796967,11.81,17.9,0.51,154.7
18.26,13.935,79.08,17.46,145.09999999999997,1.45,207.8,2019-11-09 02:00:00,45.00475,-8.800367,11.81,17.9,0.51,154.39999999999995
18.25,13.935,73.14,17.26,143.4,1.45,207.9,2019-11-09 02:01:00,45.0004,-8.803785000000003,11.81,17.9,0.51,154.29999999999995
18.39,13.935,79.08,20.8,146.2,1.45,208.0,2019-11-09 02:02:00,44.996033000000004,-8.807267,11.81,18.0,0.51,154.2
18.29,13.935,79.08,16.96,146.3,1.45,208.3,2019-11-09 02:03:00,44.991683,-8.810715,11.81,17.9,0.51,153.89999999999995
18.44,13.935,79.08,16.86,146.2,1.45,208.0,2019-11-09 02:04:00,44.98735,-8.814217,11.81,17.9,0.51,154.2
18.47,13.935,79.08,17.06,141.8,1.45,207.8,2019-11-09 02:05:00,44.983033,-8.8177,11.81,17.8,0.51,154.39999999999995
18.35,13.935,79.08,21.3,147.39999999999995,1.45,207.5,2019-11-09 02:06:00,44.978716999999996,-8.821132,11.81,17.8,0.51,154.7
18.37,13.935,79.08,16.66,147.20000000000005,1.45,207.4,2019-11-09 02:07:00,44.974416999999995,-8.824583,11.81,17.7,0.51,154.79999999999995
18.43,13.935,79.08,17.21,140.8,1.45,208.2,2019-11-09 02:08:00,44.970083,-8.828066999999997,11.81,17.8,0.51,154.0
18.36,13.935,79.08,16.6,142.8,1.45,207.8,2019-11-09 02:09:00,44.965783,-8.831483,11.81,17.7,0.51,154.39999999999995
18.28,13.935,79.08,16.8,140.90000000000003,1.45,208.2,2019-11-09 02:10:00,44.96145,-8.8349,11.81,17.8,0.51,154.0
18.26,13.935,79.08,16.76,146.89999999999995,1.45,207.8,2019-11-09 02:11:00,44.95715,-8.838383,11.81,17.9,0.51,154.39999999999995
18.23,13.935,73.14,17.21,136.49999999999997,1.45,208.4,2019-11-09 02:12:00,44.952816999999996,-8.8418,11.81,17.8,0.51,153.79999999999995
18.14,13.935,73.14,16.9,142.9,1.45,208.6,2019-11-09 02:13:00,44.94853300000001,-8.84535,11.81,17.8,0.51,153.6
18.12,13.935,73.14,20.4,133.09999999999997,1.45,209.3,2019-11-09 02:14:00,44.944266999999996,-8.84895,11.81,17.9,0.51,152.89999999999995
18.22,13.935,73.14,17.21,139.89999999999998,1.45,209.3,2019-11-09 02:15:00,44.93998300000001,-8.852533,11.81,17.9,0.51,152.89999999999995
18.14,13.935,73.14,20.2,140.70000000000002,1.45,208.9,2019-11-09 02:16:00,44.9357,-8.856117,11.81,17.9,0.51,153.29999999999995
18.15,13.935,73.14,19.6,122.90000000000003,1.45,209.2,2019-11-09 02:17:00,44.931433,-8.85975,11.81,17.9,0.51,153.0
18.4,13.935,79.08,15.9,136.50000000000003,1.45,208.6,2019-11-09 02:18:00,44.92713300000001,-8.863333,11.81,18.0,0.51,153.6
18.25,13.935,73.14,20.7,141.5,1.45,208.3,2019-11-09 02:19:00,44.9228,-8.866833,11.81,18.0,0.51,153.89999999999995
18.27,13.935,79.08,19.0,136.29999999999998,1.45,208.6,2019-11-09 02:20:00,44.91845,-8.870333,11.81,17.9,0.51,153.6
18.16,13.935,73.14,17.26,141.4,1.45,208.6,2019-11-09 02:21:00,44.9141,-8.8738,11.81,17.9,0.51,153.6
18.17,13.935,73.14,16.71,136.7,1.45,208.2,2019-11-09 02:22:00,44.909733,-8.877217,11.81,18.0,0.51,154.0
18.16,13.935,73.14,17.46,143.7,1.45,208.5,2019-11-09 02:23:00,44.905367,-8.880683,11.81,18.0,0.51,153.7
18.23,13.935,73.14,17.46,139.20000000000002,1.45,210.1,2019-11-09 02:24:00,44.901033,-8.8842,11.81,18.0,0.51,152.1
18.16,13.935,73.14,17.4,144.6,1.45,209.9,2019-11-09 02:25:00,44.89675,-8.887817,11.81,17.9,0.51,152.29999999999995
18.15,13.935,73.14,17.16,147.8,1.45,209.3,2019-11-09 02:26:00,44.89245,-8.891417,11.81,18.0,0.51,152.89999999999995
18.26,13.935,79.08,17.5,146.10000000000005,1.45,209.0,2019-11-09 02:27:00,44.888166999999996,-8.894983,11.81,17.9,0.51,153.2
18.28,13.935,79.08,20.5,141.9,1.45,209.1,2019-11-09 02:28:00,44.88385,-8.898517,11.81,17.9,0.51,153.1
18.25,13.935,73.14,20.9,145.9,1.45,209.1,2019-11-09 02:29:00,44.879567,-8.902133000000003,11.81,17.9,0.51,153.1
18.25,13.935,73.14,17.1,140.09999999999997,1.45,209.8,2019-11-09 02:30:00,44.875316999999995,-8.905766999999997,11.81,17.9,0.51,152.39999999999995
18.15,13.935,73.14,17.46,139.0,1.45,209.7,2019-11-09 02:31:00,44.87105,-8.909417,11.81,17.9,0.51,152.5
18.31,13.935,79.08,16.96,145.50000000000003,1.45,209.1,2019-11-09 02:32:00,44.8668,-8.913033,11.81,17.9,0.51,153.1
18.2,13.935,73.14,17.4,149.39999999999995,1.45,209.0,2019-11-09 02:36:00,44.849767,-8.92745,11.81,17.9,0.51,153.2
18.2,13.935,73.14,17.36,148.7,1.45,209.3,2019-11-09 02:37:00,44.845517,-8.931067,11.81,17.8,0.51,152.89999999999995
18.11,13.935,73.14,21.1,143.9,1.45,209.4,2019-11-09 02:41:00,44.828483,-8.9453,11.81,17.7,0.51,152.79999999999995
18.37,13.935,79.08,16.86,148.1,1.45,208.6,2019-11-09 02:43:00,44.81995,-8.952316999999997,11.81,17.7,0.51,153.6
18.2,13.935,73.14,17.26,146.0,1.45,208.7,2019-11-09 02:45:00,44.811467,-8.959267,11.81,17.6,0.51,153.5
18.26,13.935,79.08,17.4,147.5,1.45,208.8,2019-11-09 02:49:00,44.794583,-8.97295,11.81,17.4,0.51,153.39999999999995
18.11,13.935,73.14,17.06,149.2,1.45,209.0,2019-11-09 02:51:00,44.786117,-8.979716999999997,11.81,17.5,0.51,153.2
18.06,13.935,73.14,21.2,148.7,1.45,209.7,2019-11-09 02:52:00,44.781917,-8.983217,11.81,17.4,0.51,152.5
18.13,13.935,73.14,16.66,139.0,1.45,210.0,2019-11-09 02:53:00,44.77773300000001,-8.986715,11.81,17.5,0.51,152.2
18.14,13.935,73.14,17.6,145.1,1.45,209.4,2019-11-09 02:54:00,44.773567,-8.990285,11.81,17.4,0.51,152.79999999999995
18.04,13.935,73.14,17.66,141.29999999999995,1.45,208.9,2019-11-09 02:55:00,44.76938300000001,-8.9937,11.81,17.4,0.51,153.29999999999995
17.99,13.935,71.3,17.5,148.5,1.45,207.5,2019-11-09 02:59:00,44.75255,-9.007517,11.81,17.4,0.51,154.7
17.99,13.935,71.3,19.8,157.10000000000005,1.45,207.2,2019-11-09 03:00:00,44.748283,-9.010798,11.81,17.5,0.51,155.0
18.05,13.935,73.14,17.36,149.40000000000003,1.45,206.7,2019-11-09 03:02:00,44.7397,-9.017383,11.81,17.5,0.51,155.5
18.01,13.935,73.14,17.6,142.20000000000005,1.45,207.4,2019-11-09 03:05:00,44.726883,-9.027382000000001,11.81,17.5,0.51,154.79999999999995
17.97,13.935,71.3,17.21,142.40000000000003,1.45,207.7,2019-11-09 03:06:00,44.722567,-9.030683,11.81,17.6,0.51,154.5
17.92,13.935,71.3,17.06,148.3,1.45,208.0,2019-11-09 03:07:00,44.718267,-9.03405,11.81,17.5,0.51,154.2
17.95,13.935,71.3,17.1,146.29999999999995,1.45,208.6,2019-11-09 03:08:00,44.714,-9.037467,11.81,17.6,0.51,153.6
18.04,13.935,73.14,20.9,146.39999999999995,1.45,207.8,2019-11-09 03:10:00,44.70545,-9.044417,11.81,17.7,0.51,154.39999999999995
18.02,13.935,73.14,17.21,133.9,1.45,207.9,2019-11-09 03:15:00,44.683833,-9.061266999999999,11.81,17.7,0.51,154.29999999999995
18.01,13.935,73.14,17.46,145.10000000000005,1.45,209.0,2019-11-09 03:22:00,44.65358300000001,-9.085017,11.81,17.6,0.51,153.2
18.15,13.935,73.14,17.5,147.29999999999995,1.45,207.6,2019-11-09 03:31:00,44.615183,-9.116166999999999,11.81,17.7,0.51,154.6
17.95,13.935,71.3,16.96,147.10000000000005,1.45,208.0,2019-11-09 03:37:00,44.58938300000001,-9.136617,11.81,17.7,0.51,154.2
18.05,13.935,73.14,20.6,144.4,1.45,207.6,2019-11-09 03:38:00,44.585066999999995,-9.140033,11.81,17.8,0.51,154.6
18.31,13.935,79.08,17.26,149.70000000000005,1.45,208.1,2019-11-09 03:45:00,44.554883000000004,-9.164017,11.81,17.8,0.51,154.1
18.18,13.935,73.14,17.4,151.10000000000005,1.45,208.0,2019-11-09 03:46:00,44.550583,-9.167417,11.81,17.8,0.51,154.2
18.19,13.935,73.14,17.5,151.29999999999995,1.45,207.9,2019-11-09 03:47:00,44.546267,-9.170783,11.81,17.7,0.51,154.29999999999995
18.07,13.935,73.14,16.8,150.3,1.45,208.5,2019-11-09 03:49:00,44.537683,-9.1777,11.81,17.7,0.51,153.7
18.21,13.935,73.14,17.46,150.20000000000005,1.45,208.1,2019-11-09 03:50:00,44.533433,-9.181133,11.81,17.6,0.51,154.1
18.1,13.935,73.14,17.66,152.8,1.45,207.6,2019-11-09 03:56:00,44.507633,-9.201133,11.81,17.7,0.51,154.6
18.0,13.935,71.3,17.16,153.5,1.45,207.7,2019-11-09 03:57:00,44.503267,-9.204333,11.81,17.7,0.51,154.5
18.17,13.935,73.14,16.9,146.89999999999995,2.54,208.5,2019-11-09 03:59:00,44.494617,-9.211017,11.09,17.7,0.03,196.5
18.16,13.935,73.14,16.34,155.5,2.54,208.2,2019-11-09 04:01:00,44.48595,-9.21765,11.09,17.7,0.03,196.8
18.16,13.935,73.14,16.34,155.5,2.54,208.2,2019-11-09 04:01:48,44.48595,-9.21765,11.09,17.7,0.03,196.8
18.09,13.935,73.14,16.14,159.9,2.54,208.5,2019-11-09 04:02:00,44.4816,-9.220917,11.09,17.8,0.03,196.5
18.22,13.935,73.14,16.94,160.5,2.54,208.1,2019-11-09 04:03:00,44.477233,-9.224215,11.09,17.8,0.03,196.9
18.14,13.935,73.14,16.84,163.7,2.54,208.0,2019-11-09 04:04:00,44.472867,-9.227483,11.09,17.8,0.03,197.0
18.1,13.935,73.14,16.74,160.5,2.54,208.1,2019-11-09 04:05:00,44.468467,-9.2307,11.09,17.8,0.03,196.9
18.22,13.935,73.14,16.4,160.0,2.54,208.3,2019-11-09 04:07:00,44.4597,-9.2371,11.09,17.7,0.03,196.7
18.09,13.935,73.14,17.24,161.0,2.54,208.8,2019-11-09 04:09:00,44.451017,-9.243583000000001,11.09,17.7,0.03,196.2
18.24,13.935,73.14,16.99,163.70000000000005,2.54,208.2,2019-11-09 04:11:00,44.4423,-9.250017,11.09,17.7,0.03,196.8
18.17,13.935,73.14,15.9,160.20000000000005,2.54,208.2,2019-11-09 04:12:00,44.437933,-9.253233,11.09,17.8,0.03,196.8
18.1,13.935,73.14,16.6,159.1,2.54,208.6,2019-11-09 04:13:00,44.43355,-9.256464999999999,11.09,17.8,0.03,196.4
18.07,13.935,73.14,16.3,159.9,2.54,208.6,2019-11-09 04:14:00,44.429167,-9.259667,11.09,17.8,0.03,196.4
18.16,13.935,73.14,17.24,165.3,2.54,208.5,2019-11-09 04:16:00,44.420383,-9.266067,11.09,17.8,0.03,196.5
18.14,13.935,73.14,15.1,158.4,2.54,209.5,2019-11-09 04:19:00,44.40723300000001,-9.2756,11.09,17.7,0.03,195.5
18.21,13.935,73.14,17.24,167.8,2.54,208.2,2019-11-09 04:20:00,44.402867,-9.2789,11.09,17.8,0.03,196.8
18.08,13.935,73.14,16.0,176.2,2.54,208.4,2019-11-09 04:21:00,44.39845,-9.282083,11.09,17.8,0.03,196.6
18.27,13.935,79.08,15.7,185.7,2.54,208.5,2019-11-09 04:22:00,44.393966999999996,-9.285283,11.09,17.9,0.03,196.5
18.35,13.935,79.08,17.8,184.9,2.54,209.0,2019-11-09 04:23:00,44.389517,-9.28855,11.09,18.0,0.03,196.0
18.4,13.935,79.08,16.1,189.7,2.54,208.2,2019-11-09 04:24:00,44.38505,-9.29185,11.09,18.2,0.03,196.8
18.45,13.935,79.08,16.3,189.8,2.54,208.1,2019-11-09 04:25:00,44.380533,-9.295048,11.09,18.2,0.03,196.9
18.45,13.935,79.08,14.9,183.2,2.54,208.8,2019-11-09 04:26:00,44.37600000000001,-9.298267,11.09,18.2,0.03,196.2
18.61,13.935,79.24,14.6,193.3,2.54,208.4,2019-11-09 04:27:00,44.37148300000001,-9.30155,11.09,18.3,0.03,196.6
18.71,13.935,79.24,14.7,188.8,2.54,208.7,2019-11-09 04:28:00,44.36695,-9.3048,11.09,18.3,0.03,196.3
18.89,13.935,84.0,15.0,177.9,2.54,209.0,2019-11-09 04:29:00,44.362433,-9.308083,11.09,18.3,0.03,196.0
18.76,13.935,84.0,15.6,181.8,2.54,208.4,2019-11-09 04:30:00,44.35795,-9.311383,11.09,18.2,0.03,196.6
18.65,13.935,79.24,13.9,189.9,2.81,208.2,2019-11-09 04:31:00,44.353417,-9.3146,11.93,18.2,0.51,154.0
18.71,13.935,79.24,13.4,189.0,2.81,207.9,2019-11-09 04:32:00,44.34885,-9.317717,11.93,18.2,0.51,154.29999999999995
18.74,13.935,79.24,14.1,195.6,2.81,206.4,2019-11-09 04:33:00,44.344317,-9.320883,11.93,18.2,0.51,155.79999999999995
18.68,13.935,79.24,13.8,202.5,2.81,205.9,2019-11-09 04:34:00,44.339683,-9.3238,11.93,18.2,0.51,156.29999999999995
18.84,13.935,85.0,11.9,215.9,2.81,206.6,2019-11-09 04:35:00,44.33505,-9.326733,11.93,18.2,0.51,155.6
18.78,13.935,85.0,13.6,200.9,2.81,206.6,2019-11-09 04:36:00,44.33045,-9.32975,11.93,18.3,0.51,155.6
